# 
{"kP":"0.01","kD":"0","kI":"0","density":"997","profile":["dive: -2, 0.4, 30.00, 10.00"]}

dive: -2, 0.4, 30.00, 10.00
EX20, 00:06:58, nan, -0.15
EX20, 00:06:58, nan, -0.15
EX20, 00:06:58, nan, -0.15
EX20, 00:06:58, nan, -0.15
EX20, 00:06:58, nan, -0.15
EX20, 00:06:59, nan, -0.15
EX20, 00:06:59, nan, -0.15
EX20, 00:06:59, nan, -0.15
EX20, 00:06:59, nan, -0.15
EX20, 00:06:59, nan, -0.15
EX20, 00:06:59, nan, -0.15
EX20, 00:06:59, nan, -0.15
EX20, 00:06:59, nan, -0.15
EX20, 00:07:00, nan, -0.15
EX20, 00:07:00, nan, -0.15
EX20, 00:07:00, nan, -0.15
EX20, 00:07:00, nan, -0.15
EX20, 00:07:00, nan, -0.15
EX20, 00:07:00, nan, -0.15
EX20, 00:07:00, nan, -0.15
EX20, 00:07:00, nan, -0.15
EX20, 00:07:01, nan, -0.15
EX20, 00:07:01, nan, -0.15
EX20, 00:07:01, nan, -0.15
EX20, 00:07:01, nan, -0.14
EX20, 00:07:01, nan, -0.15
EX20, 00:07:03, nan, -0.14
EX20, 00:07:03, nan, -0.15
EX20, 00:07:03, nan, -0.15
EX20, 00:07:04, nan, -0.15
EX20, 00:07:04, nan, -0.15
EX20, 00:07:04, nan, -0.15
EX20, 00:07:04, nan, -0.15
EX20, 00:07:04, nan, -0.15
EX20, 00:07:04, nan, -0.15
EX20, 00:07:04, nan, -0.15
EX20, 00:07:04, nan, -0.15

EX20, 00:07:05, nan, -0.15
EX20, 00:07:05, nan, -0.15
EX20, 00:07:05, nan, -0.15
EX20, 00:07:05, nan, -0.15
EX20, 00:07:05, nan, -0.15
EX20, 00:07:05, nan, -0.15
EX20, 00:07:05, nan, -0.15
EX20, 00:07:06, nan, -0.15
EX20, 00:07:06, nan, -0.15
EX20, 00:07:06, nan, -0.15
EX20, 00:07:06, nan, -0.15
EX20, 00:07:06, nan, -0.15
EX20, 00:07:06, nan, -0.15
EX20, 00:07:06, nan, -0.15
EX20, 00:07:06, nan, -0.15
EX20, 00:07:07, nan, -0.15
EX20, 00:07:07, nan, -0.15
EX20, 00:07:07, nan, -0.15
EX20, 00:07:07, nan, -0.15
EX20, 00:07:07, nan, -0.15
EX20, 00:07:07, nan, -0.15
EX20, 00:07:07, nan, -0.14
EX20, 00:07:07, nan, -0.15
EX20, 00:07:08, nan, -0.15
EX20, 00:07:08, nan, -0.15
EX20, 00:07:08, nan, -0.15
EX20, 00:07:08, nan, -0.15


# profile complete
