# 
{"kP":"3","kD":"0","kI":"0","density":"997","profile":["dive: -2, 0.3, 30.00, 30.00"]}

dive: -2, 0.3, 30.00, 30.00
EX20, 00:02:56, -0.16, -0.09
EX20, 00:02:56, -0.14, -0.09
EX20, 00:02:56, -0.14, -0.09
EX20, 00:02:57, -0.14, -0.09
EX20, 00:02:57, -0.14, -0.09
EX20, 00:02:57, -0.14, -0.09
EX20, 00:02:57, -0.14, -0.09
EX20, 00:02:57, -0.14, -0.09
EX20, 00:02:57, -0.14, -0.09
EX20, 00:02:57, -0.14, -0.09
EX20, 00:02:57, -0.14, -0.09
EX20, 00:02:58, -0.14, -0.09
EX20, 00:02:58, -0.14, -0.09
EX20, 00:02:58, -0.15, -0.09
EX20, 00:02:58, -0.15, -0.09
EX20, 00:02:58, -0.15, -0.09
EX20, 00:02:58, -0.15, -0.09
EX20, 00:02:58, -0.15, -0.09
EX20, 00:02:58, -0.15, -0.09
EX20, 00:02:59, -0.14, -0.09
EX20, 00:02:59, -0.14, -0.09
EX20, 00:02:59, -0.14, -0.09
EX20, 00:02:59, -0.14, -0.09
EX20, 00:02:59, -0.14, -0.09
EX20, 00:02:59, -0.14, -0.09
EX20, 00:02:59, -0.14, -0.09
EX20, 00:03:00, -0.14, -0.09
EX20, 00:03:00, -0.14, -0.09
EX20, 00:03:00, -0.14, -0.09
EX20, 00:03:00, -0.14, -0.09
EX20, 00:03:00, -0.14, -0.09
EX20, 00:03:00, -0.14, -0.09
EX20, 00:03:00, -0.14, -0.09
EX20, 00:03:00, -0.14, -0.09

EX20, 00:03:01, -0.14, -0.09
EX20, 00:03:01, -0.14, -0.09
EX20, 00:03:01, -0.14, -0.09
EX20, 00:03:01, -0.14, -0.09
EX20, 00:03:01, -0.14, -0.09
EX20, 00:03:01, -0.14, -0.09
EX20, 00:03:01, -0.14, -0.09
EX20, 00:03:01, -0.14, -0.09
EX20, 00:03:02, -0.14, -0.09
EX20, 00:03:02, -0.15, -0.09
EX20, 00:03:02, -0.15, -0.09
EX20, 00:03:02, -0.15, -0.09
EX20, 00:03:02, -0.15, -0.09
EX20, 00:03:02, -0.15, -0.09
EX20, 00:03:02, -0.15, -0.09
EX20, 00:03:02, -0.14, -0.09
EX20, 00:03:03, -0.14, -0.09
EX20, 00:03:03, -0.14, -0.09
EX20, 00:03:03, -0.14, -0.09
EX20, 00:03:03, -0.14, -0.09
EX20, 00:03:03, -0.14, -0.09
EX20, 00:03:03, -0.14, -0.09
EX20, 00:03:03, -0.14, -0.09
EX20, 00:03:03, -0.14, -0.09
EX20, 00:03:04, -0.14, -0.09
EX20, 00:03:04, -0.14, -0.09
EX20, 00:03:04, -0.14, -0.09
EX20, 00:03:04, -0.14, -0.09
EX20, 00:03:04, -0.14, -0.09
EX20, 00:03:04, -0.14, -0.09
EX20, 00:03:04, -0.14, -0.09
EX20, 00:03:04, -0.14, -0.09
