# 
{"kP":"","kD":"","kI":"","density":"997","profile":["sink"]}

sink
EX20, 00:00:30, 0.00, -0.09
EX20, 00:00:30, 0.00, -0.09
EX20, 00:00:30, 0.00, -0.09
EX20, 00:00:30, 0.00, -0.09
EX20, 00:00:31, 0.00, -0.09
EX20, 00:00:31, 0.00, -0.09
EX20, 00:00:31, 0.00, -0.09
EX20, 00:00:31, 0.00, -0.09
EX20, 00:00:31, 0.00, -0.09
EX20, 00:00:31, 0.00, -0.09
EX20, 00:00:31, 0.00, -0.09
EX20, 00:00:31, 0.00, -0.09
EX20, 00:00:32, 0.00, -0.09
EX20, 00:00:32, 0.00, -0.09
EX20, 00:00:32, 0.00, -0.09
EX20, 00:00:32, 0.00, -0.09
EX20, 00:00:32, 0.00, -0.09
EX20, 00:00:32, 0.00, -0.09
EX20, 00:00:32, 0.00, -0.09
EX20, 00:00:32, 0.00, -0.09
EX20, 00:00:33, 0.00, -0.09
EX20, 00:00:33, 0.00, -0.09
EX20, 00:00:33, 0.00, -0.09
EX20, 00:00:33, 0.00, -0.09
EX20, 00:00:33, 0.00, -0.09
EX20, 00:00:33, 0.00, -0.09
EX20, 00:00:33, 0.00, -0.09
EX20, 00:00:33, 0.00, -0.09
EX20, 00:00:34, 0.00, -0.09
EX20, 00:00:34, 0.00, -0.09
EX20, 00:00:34, 0.00, -0.09
EX20, 00:00:34, 0.00, -0.09
EX20, 00:00:34, 0.00, -0.09
EX20, 00:00:34, 0.00, -0.09
EX20, 00:00:34, 0.00, -0.09

EX20, 00:00:34, 0.00, -0.09
EX20, 00:00:35, 0.00, -0.09
EX20, 00:00:35, 0.00, -0.09
EX20, 00:00:35, 0.00, -0.09
EX20, 00:00:35, 0.00, -0.09
EX20, 00:00:35, 0.00, -0.09
EX20, 00:00:35, 0.00, -0.09
EX20, 00:00:35, 0.00, -0.09
EX20, 00:00:35, 0.00, -0.09
EX20, 00:00:36, 0.00, -0.09
EX20, 00:00:36, 0.00, -0.09
EX20, 00:00:36, 0.00, -0.09
EX20, 00:00:36, 0.00, -0.09
EX20, 00:00:36, 0.00, -0.09
EX20, 00:00:36, 0.00, -0.09
EX20, 00:00:36, 0.00, -0.09
EX20, 00:00:36, 0.00, -0.09
EX20, 00:00:37, 0.00, -0.09
EX20, 00:00:37, 0.00, -0.09
EX20, 00:00:37, 0.00, -0.09
EX20, 00:00:37, 0.00, -0.09
EX20, 00:00:37, 0.00, -0.09
EX20, 00:00:37, 0.00, -0.09
EX20, 00:00:37, 0.00, -0.09
EX20, 00:00:37, 0.00, -0.09
EX20, 00:00:38, 0.00, -0.09
EX20, 00:00:38, 0.00, -0.09
EX20, 00:00:38, 0.00, -0.09
EX20, 00:00:38, 0.00, -0.09
EX20, 00:00:38, 0.00, -0.09
EX20, 00:00:38, 0.00, -0.09
EX20, 00:00:38, 0.00, -0.09
EX20, 00:00:38, 0.00, -0.09
EX20, 00:00:39, 0.00, -0.09
EX20, 00:00:39, 0.00, -0.09

EX20, 00:00:39, 0.00, -0.09
EX20, 00:00:39, 0.00, -0.09
EX20, 00:00:39, 0.00, -0.09
EX20, 00:00:39, 0.00, -0.09
EX20, 00:00:39, 0.00, -0.09
EX20, 00:00:39, 0.00, -0.09
EX20, 00:00:40, 0.00, -0.09
EX20, 00:00:40, 0.00, -0.09
EX20, 00:00:40, 0.00, -0.09
EX20, 00:00:40, 0.00, -0.09
