# 
{"kP":"0.1","kD":"0","kI":"0","density":"997","profile":["dive: 2.0, 0.30, 30.00, 400.00"]}

dive: 2.0, 0.30, 30.00, 400.00
EX20, 00:04:16, 134.32, 3.38
EX20, 00:04:16, 134.31, 3.38
EX20, 00:04:16, 134.29, 3.37
EX20, 00:04:16, 134.28, 3.37
EX20, 00:04:16, 134.26, 3.37
EX20, 00:04:17, 134.24, 3.37
EX20, 00:04:17, 134.22, 3.37
EX20, 00:04:17, 134.20, 3.36
EX20, 00:04:17, 134.17, 3.36
EX20, 00:04:17, 134.14, 3.36
EX20, 00:04:17, 134.11, 3.36
EX20, 00:04:17, 134.08, 3.35
EX20, 00:04:17, 134.04, 3.35
EX20, 00:04:18, 134.00, 3.34
EX20, 00:04:18, 133.96, 3.34
EX20, 00:04:18, 133.92, 3.34
EX20, 00:04:18, 133.87, 3.33
EX20, 00:04:18, 133.82, 3.33
EX20, 00:04:18, 133.77, 3.32
EX20, 00:04:18, 133.71, 3.31
EX20, 00:04:19, 133.65, 3.31

EX20, 00:04:19, 133.58, 3.30
EX20, 00:04:19, 133.52, 3.30
EX20, 00:04:19, 133.45, 3.29
EX20, 00:04:19, 133.38, 3.28
EX20, 00:04:19, 133.30, 3.27
EX20, 00:04:19, 133.22, 3.27
EX20, 00:04:19, 133.15, 3.26
EX20, 00:04:20, 133.06, 3.25
EX20, 00:04:20, 132.98, 3.24
EX20, 00:04:20, 132.89, 3.23
EX20, 00:04:20, 132.80, 3.22
EX20, 00:04:20, 132.71, 3.21
EX20, 00:04:20, 132.61, 3.20
EX20, 00:04:20, 132.52, 3.19
EX20, 00:04:20, 132.42, 3.18
EX20, 00:04:21, 132.32, 3.17
EX20, 00:04:21, 132.22, 3.16
EX20, 00:04:21, 132.12, 3.15
EX20, 00:04:21, 132.01, 3.14
EX20, 00:04:21, 131.90, 3.13
EX20, 00:04:21, 131.80, 3.12
EX20, 00:04:21, 131.69, 3.11
EX20, 00:04:21, 131.58, 3.10
EX20, 00:04:22, 131.47, 3.09
EX20, 00:04:22, 131.36, 3.07
EX20, 00:04:22, 131.24, 3.06
EX20, 00:04:22, 131.13, 3.05
EX20, 00:04:22, 131.01, 3.04
EX20, 00:04:22, 130.89, 3.03
EX20, 00:04:22, 130.78, 3.02
EX20, 00:04:22, 130.66, 3.00
EX20, 00:04:23, 130.54, 2.99
EX20, 00:04:23, 130.42, 2.98
EX20, 00:04:23, 130.30, 2.97

EX20, 00:04:23, 130.19, 2.95
EX20, 00:04:23, 130.07, 2.94
EX20, 00:04:23, 129.94, 2.93
EX20, 00:04:23, 129.82, 2.92
EX20, 00:04:23, 129.69, 2.90
EX20, 00:04:24, 129.57, 2.89
EX20, 00:04:24, 129.45, 2.88
EX20, 00:04:24, 129.32, 2.87
EX20, 00:04:24, 129.19, 2.85
EX20, 00:04:24, 129.07, 2.84
EX20, 00:04:24, 128.94, 2.83
EX20, 00:04:24, 128.81, 2.81
EX20, 00:04:24, 128.67, 2.80
EX20, 00:04:25, 128.55, 2.79
EX20, 00:04:25, 128.41, 2.77
EX20, 00:04:25, 128.28, 2.76
EX20, 00:04:25, 128.15, 2.75
EX20, 00:04:25, 128.01, 2.73
EX20, 00:04:25, 127.88, 2.72
EX20, 00:04:25, 127.75, 2.70
EX20, 00:04:25, 127.61, 2.69
EX20, 00:04:26, 127.48, 2.68
EX20, 00:04:26, 127.34, 2.66
EX20, 00:04:26, 127.20, 2.65
EX20, 00:04:26, 127.07, 2.64
EX20, 00:04:26, 126.94, 2.62
EX20, 00:04:26, 126.80, 2.61
EX20, 00:04:26, 126.67, 2.59
EX20, 00:04:26, 126.53, 2.58
EX20, 00:04:27, 126.39, 2.57
EX20, 00:04:27, 126.25, 2.55
EX20, 00:04:27, 126.12, 2.54
EX20, 00:04:27, 125.98, 2.52
EX20, 00:04:27, 125.84, 2.51

EX20, 00:04:27, 125.70, 2.50
EX20, 00:04:27, 125.56, 2.48
EX20, 00:04:27, 125.43, 2.47
EX20, 00:04:28, 125.28, 2.45
EX20, 00:04:28, 125.14, 2.44
