# 
{"kP":"1","kD":"0","kI":"0","density":"997","profile":["led: 25, 25, 25","dive: 0.0, 0.3, 150.00, 300.00","led: 25, 0, 25"]}

led: 25, 25, 25
EX20, 00:03:53, nan, -0.08


EX20, 00:04:12, 0.00, -0.08
EX20, 00:04:12, 0.00, -0.08
EX20, 00:04:12, 0.00, -0.08
EX20, 00:04:12, 0.00, -0.08
EX20, 00:04:12, 0.00, -0.08
EX20, 00:04:13, 0.00, -0.08
EX20, 00:04:13, 0.00, -0.08
EX20, 00:04:13, 0.00, -0.08
EX20, 00:04:13, 0.00, -0.08
EX20, 00:04:13, 0.00, -0.08
EX20, 00:04:13, 0.00, -0.08
EX20, 00:04:13, 0.00, -0.08
EX20, 00:04:14, 0.00, -0.08
EX20, 00:04:14, 0.00, -0.08
EX20, 00:04:14, 0.00, -0.08
EX20, 00:04:14, 0.00, -0.08
EX20, 00:04:14, 0.00, -0.08
EX20, 00:04:14, 0.00, -0.08
EX20, 00:04:14, 0.00, -0.08
EX20, 00:04:14, 0.00, -0.08
EX20, 00:04:15, 0.00, -0.08
EX20, 00:04:15, 0.00, -0.08
EX20, 00:04:15, 0.00, -0.08
EX20, 00:04:15, 0.00, -0.08
EX20, 00:04:15, 0.00, -0.08
EX20, 00:04:15, 0.00, -0.08
EX20, 00:04:15, 0.00, -0.08
EX20, 00:04:15, 0.00, -0.08
EX20, 00:04:16, 0.00, -0.08
EX20, 00:04:16, 0.00, -0.08

EX20, 00:04:16, 0.00, -0.08
EX20, 00:04:16, 0.00, -0.08
EX20, 00:04:16, 0.00, -0.08
EX20, 00:04:16, 0.00, -0.08
EX20, 00:04:16, 0.00, -0.08
EX20, 00:04:16, 0.00, -0.08
EX20, 00:04:17, 0.00, -0.08
EX20, 00:04:17, 0.00, -0.08
EX20, 00:04:17, 0.00, -0.08
EX20, 00:04:17, 0.00, -0.08
EX20, 00:04:17, 0.00, -0.08
EX20, 00:04:17, 0.00, -0.08
EX20, 00:04:17, 0.00, -0.08
EX20, 00:04:17, 0.00, -0.08
EX20, 00:04:18, 0.00, -0.08
EX20, 00:04:18, 0.00, -0.08
EX20, 00:04:18, 0.00, -0.08
EX20, 00:04:18, 0.00, -0.08
EX20, 00:04:18, 0.00, -0.08
EX20, 00:04:18, 0.00, -0.08
EX20, 00:04:18, 0.00, -0.08
EX20, 00:04:18, 0.00, -0.08
EX20, 00:04:19, 0.00, -0.08
EX20, 00:04:19, 0.00, -0.08
EX20, 00:04:19, 0.00, -0.08
EX20, 00:04:19, 0.00, -0.08
EX20, 00:04:19, 0.00, -0.08
EX20, 00:04:19, 0.00, -0.08
EX20, 00:04:19, 0.00, -0.08
