# 
{"kP":"","kD":"","kI":"","density":"997","profile":["sink"]}

sink
EX20, 00:00:35, 0.00, -0.10
EX20, 00:00:35, 0.00, -0.10
EX20, 00:00:35, 0.00, -0.10
EX20, 00:00:36, 0.00, -0.10
EX20, 00:00:36, 0.00, -0.04
EX20, 00:00:36, 0.00, -0.19
EX20, 00:00:36, 0.00, -0.11
EX20, 00:00:36, 0.00, -0.11
EX20, 00:00:36, 0.00, -0.11
EX20, 00:00:36, 0.00, -0.11
EX20, 00:00:36, 0.00, -0.11
EX20, 00:00:37, 0.00, -0.11
EX20, 00:00:37, 0.00, -0.11
EX20, 00:00:37, 0.00, -0.10
EX20, 00:00:37, 0.00, -0.10
EX20, 00:00:37, 0.00, -0.10
EX20, 00:00:37, 0.00, 0.15
EX20, 00:00:37, 0.00, 0.05
EX20, 00:00:37, 0.00, -0.06
EX20, 00:00:38, 0.00, -0.13
EX20, 00:00:38, 0.00, -0.10
EX20, 00:00:38, 0.00, -0.10
EX20, 00:00:38, 0.00, -0.09
EX20, 00:00:38, 0.00, -0.11
EX20, 00:00:38, 0.00, -0.10
EX20, 00:00:38, 0.00, -0.10
EX20, 00:00:38, 0.00, -0.10
EX20, 00:00:39, 0.00, -0.10
EX20, 00:00:39, 0.00, -0.09
EX20, 00:00:39, 0.00, -0.09
EX20, 00:00:39, 0.00, -0.11
EX20, 00:00:39, 0.00, -0.11
EX20, 00:00:39, 0.00, -0.11
EX20, 00:00:39, 0.00, -0.10
EX20, 00:00:39, 0.00, -0.10

