# 
{"kP":"3","kD":"0","kI":"0","density":"997","profile":["dive: -1, 0.3, 30.00, 30.00"]}

dive: -1, 0.3, 30.00, 30.00
EX20, 00:05:25, 0.08, -0.09
EX20, 00:05:25, -0.71, -0.09
EX20, 00:05:26, -0.71, -0.09
EX20, 00:05:26, -0.71, -0.09
EX20, 00:05:26, -0.71, -0.09
EX20, 00:05:26, -0.71, -0.09
EX20, 00:05:26, -0.71, -0.09
EX20, 00:05:26, -0.07, -0.09
EX20, 00:05:26, -0.07, -0.09
EX20, 00:05:26, -0.07, -0.09
EX20, 00:05:27, -0.07, -0.09
EX20, 00:05:27, -0.07, -0.09
EX20, 00:05:27, -0.07, -0.09
EX20, 00:05:27, -0.07, -0.09
EX20, 00:05:27, -0.07, -0.09
EX20, 00:05:27, -0.07, -0.09
EX20, 00:05:27, -0.07, -0.09
EX20, 00:05:28, -0.07, -0.09
EX20, 00:05:28, -0.07, -0.09
EX20, 00:05:28, -0.07, -0.08
EX20, 00:05:28, -0.07, -0.09
EX20, 00:05:28, -0.07, -0.09
EX20, 00:05:28, -0.07, -0.09
EX20, 00:05:28, -0.07, -0.09
EX20, 00:05:28, -0.07, -0.08
EX20, 00:05:29, -0.07, -0.08
EX20, 00:05:29, -0.07, -0.09
EX20, 00:05:29, -0.07, -0.08
EX20, 00:05:29, -0.07, -0.09
EX20, 00:05:29, -0.07, -0.08
EX20, 00:05:29, -0.07, -0.08
EX20, 00:05:29, -0.06, -0.09
EX20, 00:05:29, -0.06, -0.09
EX20, 00:05:30, -0.06, -0.08

EX20, 00:05:30, -0.06, -0.08
EX20, 00:05:30, -0.06, -0.08
EX20, 00:05:30, -0.06, -0.09
EX20, 00:05:30, -0.07, -0.09
EX20, 00:05:30, -0.07, -0.08
EX20, 00:05:30, -0.07, -0.08
EX20, 00:05:30, -0.07, -0.09
EX20, 00:05:31, -0.07, -0.09
EX20, 00:05:31, -0.07, -0.08
EX20, 00:05:31, -0.07, -0.08
EX20, 00:05:31, -0.07, -0.09
EX20, 00:05:31, -0.07, -0.09
EX20, 00:05:31, -0.07, -0.08
EX20, 00:05:31, -0.07, -0.09
EX20, 00:05:31, -0.07, -0.08
EX20, 00:05:32, -0.07, -0.09
EX20, 00:05:32, -0.07, -0.09
EX20, 00:05:32, -0.07, -0.09
EX20, 00:05:32, -0.07, -0.09
EX20, 00:05:32, -0.07, -0.08
EX20, 00:05:32, -0.07, -0.09
EX20, 00:05:32, -0.07, -0.09
EX20, 00:05:32, -0.07, -0.09
EX20, 00:05:33, -0.07, -0.08
