# 
{"kP":"1","kD":"0","kI":"0","density":"997","profile":["dive: -0.5, 0.4, 30.00, 100.00"]}

dive: -0.5, 0.4, 30.00, 100.00
EX20, 00:00:42, 0.00, -0.10
EX20, 00:00:42, -0.02, -0.10
EX20, 00:00:42, -0.02, -0.10
EX20, 00:00:42, -0.02, -0.10
EX20, 00:00:43, -0.02, -0.10
EX20, 00:00:43, -0.02, -0.10
EX20, 00:00:43, -0.02, -0.10
EX20, 00:00:43, -0.02, -0.10
EX20, 00:00:43, -0.02, -0.10
EX20, 00:00:43, -0.02, -0.10
EX20, 00:00:43, -0.02, -0.10
EX20, 00:00:43, -0.02, -0.10
EX20, 00:00:44, -0.02, -0.10
EX20, 00:00:44, -0.02, -0.10
EX20, 00:00:44, -0.02, -0.10
EX20, 00:00:44, -0.02, -0.10
EX20, 00:00:44, -0.02, -0.10
EX20, 00:00:44, -0.02, -0.10
EX20, 00:00:44, -0.02, -0.10
EX20, 00:00:44, -0.02, -0.10
EX20, 00:00:45, -0.02, -0.10
EX20, 00:00:45, -0.02, -0.10
EX20, 00:00:45, -0.02, -0.10
EX20, 00:00:45, -0.02, -0.10
EX20, 00:00:45, -0.02, -0.10
EX20, 00:00:45, -0.02, -0.10
EX20, 00:00:45, -0.02, -0.10
EX20, 00:00:46, -0.02, -0.10
EX20, 00:00:46, -0.02, -0.10
EX20, 00:00:46, -0.02, -0.10
EX20, 00:00:46, -0.02, -0.10
EX20, 00:00:46, -0.02, -0.10
EX20, 00:00:46, -0.02, -0.10
EX20, 00:00:46, -0.02, -0.10

EX20, 00:00:46, -0.02, -0.10
EX20, 00:00:47, -0.02, -0.10
EX20, 00:00:47, -0.02, -0.10
EX20, 00:00:47, -0.02, -0.10
EX20, 00:00:47, -0.02, -0.10
EX20, 00:00:47, -0.02, -0.10
EX20, 00:00:47, -0.02, -0.10
EX20, 00:00:47, -0.02, -0.10
EX20, 00:00:47, -0.02, -0.10
EX20, 00:00:48, -0.02, -0.10
EX20, 00:00:48, -0.02, -0.10
EX20, 00:00:48, -0.02, -0.10
EX20, 00:00:48, -0.02, -0.10
EX20, 00:00:48, -0.02, -0.10
EX20, 00:00:48, -0.02, -0.10
EX20, 00:00:48, -0.02, -0.10
EX20, 00:00:48, -0.02, -0.10
EX20, 00:00:49, -0.02, -0.10
EX20, 00:00:49, -0.02, -0.10
EX20, 00:00:49, -0.02, -0.10
EX20, 00:00:49, -0.02, -0.10
EX20, 00:00:49, -0.02, -0.10
EX20, 00:00:49, -0.02, -0.10
EX20, 00:00:49, -0.02, -0.10
EX20, 00:00:50, -0.02, -0.10
EX20, 00:00:50, -0.02, -0.10
EX20, 00:00:50, -0.02, -0.10
EX20, 00:00:50, -0.02, -0.10
EX20, 00:00:50, -0.02, -0.10
EX20, 00:00:50, -0.02, -0.10
EX20, 00:00:50, -0.02, -0.10
EX20, 00:00:50, -0.02, -0.10
EX20, 00:00:51, -0.02, -0.10
EX20, 00:00:51, -0.02, -0.10

EX20, 00:00:51, -0.02, -0.10
EX20, 00:00:51, -0.02, -0.10
EX20, 00:00:51, -0.02, -0.10
EX20, 00:00:51, -0.02, -0.10
EX20, 00:00:51, -0.02, -0.10
EX20, 00:00:51, -0.02, -0.10
EX20, 00:00:52, -0.02, -0.10
EX20, 00:00:52, -0.02, -0.10
EX20, 00:00:52, -0.02, -0.10
EX20, 00:00:52, -0.02, -0.10
EX20, 00:00:52, -0.02, -0.10
EX20, 00:00:52, -0.02, -0.10
EX20, 00:00:52, -0.02, -0.10
EX20, 00:00:52, -0.02, -0.10
EX20, 00:00:53, -0.02, -0.10
EX20, 00:00:53, -0.02, -0.10
EX20, 00:00:53, -0.02, -0.10
EX20, 00:00:53, -0.02, -0.10
EX20, 00:00:53, -0.02, -0.10
EX20, 00:00:53, -0.02, -0.10
EX20, 00:00:53, -0.02, -0.10
EX20, 00:00:54, -0.02, -0.10
EX20, 00:00:54, -0.02, -0.10
EX20, 00:00:54, -0.02, -0.10
EX20, 00:00:54, -0.02, -0.10
EX20, 00:00:54, -0.02, -0.10
EX20, 00:00:54, -0.02, -0.10
EX20, 00:00:54, -0.02, -0.10
EX20, 00:00:54, -0.02, -0.10
EX20, 00:00:55, -0.02, -0.10
EX20, 00:00:55, -0.02, -0.10
EX20, 00:00:55, -0.02, -0.10
EX20, 00:00:55, -0.02, -0.10
EX20, 00:00:55, -0.02, -0.10

EX20, 00:00:55, -0.02, -0.10
EX20, 00:00:55, -0.02, -0.10
EX20, 00:00:55, -0.02, -0.10
EX20, 00:00:56, -0.02, -0.10
EX20, 00:00:56, -0.02, -0.10
EX20, 00:00:56, -0.02, -0.10
EX20, 00:00:56, -0.02, -0.10
EX20, 00:00:56, -0.02, -0.10
EX20, 00:00:56, -0.02, -0.10
EX20, 00:00:56, -0.02, -0.10
EX20, 00:00:57, -0.02, -0.10
EX20, 00:00:57, -0.02, -0.10
EX20, 00:00:57, -0.02, -0.10
EX20, 00:00:57, -0.02, -0.10
EX20, 00:00:57, -0.02, -0.10
EX20, 00:00:57, -0.02, -0.10
EX20, 00:00:57, -0.02, -0.10
EX20, 00:00:57, -0.02, -0.10
EX20, 00:00:58, -0.02, -0.10
EX20, 00:00:58, -0.02, -0.10
EX20, 00:00:58, -0.02, -0.10
EX20, 00:00:58, -0.02, -0.10
EX20, 00:00:58, -0.02, -0.10
EX20, 00:00:58, -0.02, -0.10
EX20, 00:00:58, -0.02, -0.10
EX20, 00:00:58, -0.02, -0.10
EX20, 00:00:59, -0.02, -0.10
EX20, 00:00:59, -0.02, -0.10
EX20, 00:00:59, -0.02, -0.10
EX20, 00:00:59, -0.02, -0.10
EX20, 00:00:59, -0.02, -0.10
EX20, 00:00:59, -0.02, -0.10
EX20, 00:00:59, -0.02, -0.10
EX20, 00:00:59, -0.02, -0.10

EX20, 00:01:00, -0.02, -0.10
EX20, 00:01:00, -0.02, -0.10
EX20, 00:01:00, -0.02, -0.10
EX20, 00:01:00, -0.02, -0.10
EX20, 00:01:00, -0.02, -0.10
EX20, 00:01:00, -0.02, -0.10
EX20, 00:01:00, -0.02, -0.10
EX20, 00:01:01, -0.02, -0.10
EX20, 00:01:01, -0.02, -0.10
EX20, 00:01:01, -0.02, -0.10
EX20, 00:01:01, -0.02, -0.10
EX20, 00:01:01, -0.02, -0.10
EX20, 00:01:01, -0.02, -0.10
EX20, 00:01:01, -0.02, -0.10
EX20, 00:01:01, -0.02, -0.10
EX20, 00:01:02, -0.02, -0.10
EX20, 00:01:02, -0.02, -0.10
