# 
{"kP":"0.1","kD":"0","kI":"0","density":"997","profile":["dive: 1.8, 0.30, 30.00, 300.00","surface"]}

dive: 1.8, 0.30, 30.00, 300.00
EX20, 00:10:16, -0.16, 3.35
EX20, 00:10:16, -0.16, 3.35
EX20, 00:10:17, -0.16, 3.35
EX20, 00:10:17, -0.16, 3.35
EX20, 00:10:17, -0.16, 3.35
EX20, 00:10:17, -0.16, 3.35
EX20, 00:10:17, -0.16, 3.35
EX20, 00:10:17, -0.16, 3.35
EX20, 00:10:17, -0.16, 3.35
EX20, 00:10:17, -0.16, 3.35
EX20, 00:10:18, -0.16, 3.35
EX20, 00:10:18, -0.16, 3.35
EX20, 00:10:18, -0.16, 3.35
EX20, 00:10:18, -0.16, 3.35
EX20, 00:10:18, -0.16, 3.35
EX20, 00:10:18, -0.16, 3.35
EX20, 00:10:18, -0.16, 3.35
EX20, 00:10:18, -0.16, 3.35
EX20, 00:10:19, -0.16, 3.35
EX20, 00:10:19, -0.16, 3.35
EX20, 00:10:19, -0.16, 3.35
EX20, 00:10:19, -0.16, 3.35
EX20, 00:10:19, -0.16, 3.35
EX20, 00:10:19, -0.16, 3.35
EX20, 00:10:19, -0.16, 3.35
EX20, 00:10:19, -0.16, 3.35
EX20, 00:10:20, -0.16, 3.35
EX20, 00:10:20, -0.16, 3.35
EX20, 00:10:20, -0.16, 3.35
EX20, 00:10:20, -0.16, 3.35
EX20, 00:10:20, -0.16, 3.35
EX20, 00:10:20, -0.16, 3.35
EX20, 00:10:20, -0.16, 3.35
EX20, 00:10:21, -0.16, 3.35
EX20, 00:10:21, -0.16, 3.35

EX20, 00:10:21, -0.16, 3.35
EX20, 00:10:21, -0.16, 3.35
EX20, 00:10:21, -0.16, 3.35
EX20, 00:10:21, -0.16, 3.35
EX20, 00:10:21, -0.16, 3.35
EX20, 00:10:21, -0.16, 3.35
EX20, 00:10:22, -0.16, 3.35
EX20, 00:10:22, -0.16, 3.35
EX20, 00:10:22, -0.16, 3.35
EX20, 00:10:22, -0.16, 3.35
EX20, 00:10:22, -0.16, 3.35
EX20, 00:10:22, -0.16, 3.35
EX20, 00:10:22, -0.16, 3.35
EX20, 00:10:22, -0.16, 3.35
EX20, 00:10:23, -0.16, 3.35
EX20, 00:10:23, -0.16, 3.35
EX20, 00:10:23, -0.16, 3.35
EX20, 00:10:23, -0.16, 3.35
EX20, 00:10:23, -0.16, 3.35
EX20, 00:10:23, -0.16, 3.35
EX20, 00:10:23, -0.16, 3.35
EX20, 00:10:23, -0.16, 3.35
EX20, 00:10:24, -0.16, 3.35
EX20, 00:10:24, -0.16, 3.35
EX20, 00:10:24, -0.16, 3.35
EX20, 00:10:24, -0.16, 3.35
EX20, 00:10:24, -0.16, 3.35
EX20, 00:10:24, -0.16, 3.35
EX20, 00:10:24, -0.16, 3.35
EX20, 00:10:24, -0.16, 3.35
EX20, 00:10:25, -0.16, 3.35
EX20, 00:10:25, -0.16, 3.35
EX20, 00:10:25, -0.16, 3.35
EX20, 00:10:25, -0.16, 3.35
EX20, 00:10:25, -0.16, 3.35

EX20, 00:10:25, -0.16, 3.35
EX20, 00:10:25, -0.16, 3.35
EX20, 00:10:25, -0.16, 3.35
EX20, 00:10:26, -0.16, 3.35
EX20, 00:10:26, -0.16, 3.35
EX20, 00:10:26, -0.16, 3.35
EX20, 00:10:26, -0.16, 3.35
EX20, 00:10:26, -0.16, 3.35
EX20, 00:10:26, -0.16, 3.35
EX20, 00:10:26, -0.16, 3.35
EX20, 00:10:26, -0.16, 3.35
EX20, 00:10:27, -0.16, 3.35
EX20, 00:10:27, -0.16, 3.35
EX20, 00:10:27, -0.16, 3.35
EX20, 00:10:27, -0.16, 3.35
EX20, 00:10:27, -0.16, 3.35
EX20, 00:10:27, -0.16, 3.35
EX20, 00:10:27, -0.16, 3.35
EX20, 00:10:27, -0.16, 3.35
EX20, 00:10:28, -0.16, 3.35
EX20, 00:10:28, -0.16, 3.35
EX20, 00:10:28, -0.16, 3.35
EX20, 00:10:28, -0.16, 3.35
EX20, 00:10:28, -0.16, 3.35
EX20, 00:10:28, -0.16, 3.35
EX20, 00:10:28, -0.16, 3.35
EX20, 00:10:29, -0.16, 3.35
EX20, 00:10:29, -0.16, 3.35
EX20, 00:10:29, -0.16, 3.35
EX20, 00:10:29, -0.16, 3.35
