# 
{"kP":"1","kD":"0","kI":"0","density":"997","profile":["dive: -0.5, 0.4, 30.00, 100.00"]}

dive: -0.5, 0.4, 30.00, 100.00
EX20, 00:02:58, 0.00, -0.07
EX20, 00:02:58, 0.02, -0.07
EX20, 00:02:58, 0.02, -0.07
EX20, 00:02:59, 0.02, -0.07
EX20, 00:02:59, 0.02, -0.07
EX20, 00:02:59, 0.02, -0.07
EX20, 00:02:59, 0.02, -0.07
EX20, 00:02:59, 0.02, -0.07
EX20, 00:02:59, 0.02, -0.07
EX20, 00:02:59, 0.02, -0.07
EX20, 00:02:59, 0.02, -0.07
EX20, 00:03:00, 0.02, -0.07
EX20, 00:03:00, 0.02, -0.07
EX20, 00:03:00, 0.02, -0.07
EX20, 00:03:00, 0.02, -0.07
EX20, 00:03:00, 0.02, -0.07
EX20, 00:03:00, 0.02, -0.07
EX20, 00:03:00, 0.02, -0.07
EX20, 00:03:00, 0.02, -0.07
EX20, 00:03:01, 0.02, -0.07
EX20, 00:03:01, 0.02, -0.07
EX20, 00:03:01, 0.02, -0.07
EX20, 00:03:01, 0.02, -0.07
EX20, 00:03:01, 0.02, -0.07
EX20, 00:03:01, 0.02, -0.07
EX20, 00:03:01, 0.02, -0.07
EX20, 00:03:01, 0.02, -0.07
EX20, 00:03:02, 0.02, -0.07
EX20, 00:03:02, 0.02, -0.07
EX20, 00:03:02, 0.02, -0.06
EX20, 00:03:02, 0.02, -0.07
EX20, 00:03:02, 0.02, -0.07
EX20, 00:03:02, 0.02, -0.07
EX20, 00:03:02, 0.02, -0.07
EX20, 00:03:02, 0.02, -0.07

EX20, 00:03:03, 0.02, -0.07
EX20, 00:03:03, 0.02, -0.07
EX20, 00:03:03, 0.02, -0.07
EX20, 00:03:03, 0.02, -0.06
EX20, 00:03:03, 0.02, -0.07
EX20, 00:03:03, 0.02, -0.07
EX20, 00:03:03, 0.02, -0.06
EX20, 00:03:04, 0.02, -0.06
EX20, 00:03:04, 0.02, -0.06
EX20, 00:03:04, 0.02, -0.06
EX20, 00:03:04, 0.02, -0.07
EX20, 00:03:04, 0.02, -0.06
EX20, 00:03:04, 0.02, -0.07
EX20, 00:03:04, 0.02, -0.07
EX20, 00:03:04, 0.02, -0.07
EX20, 00:03:05, 0.02, -0.07
EX20, 00:03:05, 0.02, -0.07
EX20, 00:03:05, 0.02, -0.07
EX20, 00:03:05, 0.02, -0.07
EX20, 00:03:05, 0.02, -0.07
EX20, 00:03:05, 0.02, -0.07
EX20, 00:03:05, 0.02, -0.07
EX20, 00:03:05, 0.02, -0.07
EX20, 00:03:06, 0.02, -0.06
EX20, 00:03:06, 0.02, -0.06
EX20, 00:03:06, 0.02, -0.06
EX20, 00:03:06, 0.02, -0.07
EX20, 00:03:06, 0.02, -0.06
EX20, 00:03:06, 0.02, -0.06
EX20, 00:03:06, 0.02, -0.07
EX20, 00:03:06, 0.02, -0.06
EX20, 00:03:07, 0.02, -0.07
EX20, 00:03:07, 0.02, -0.06
EX20, 00:03:07, 0.02, -0.07
EX20, 00:03:07, 0.02, -0.07

EX20, 00:03:07, 0.02, -0.07
EX20, 00:03:07, 0.02, -0.07
EX20, 00:03:07, 0.02, -0.07
EX20, 00:03:07, 0.02, -0.07
EX20, 00:03:08, 0.02, -0.07
EX20, 00:03:08, 0.02, -0.07
EX20, 00:03:08, 0.02, -0.07
EX20, 00:03:08, 0.02, -0.07
EX20, 00:03:08, 0.02, -0.07
EX20, 00:03:08, 0.02, -0.07
EX20, 00:03:08, 0.02, -0.07
EX20, 00:03:09, 0.02, -0.07
EX20, 00:03:09, 0.02, -0.06
EX20, 00:03:09, 0.02, -0.07
EX20, 00:03:09, 0.02, -0.07
EX20, 00:03:09, 0.02, -0.07
EX20, 00:03:09, 0.02, -0.07
EX20, 00:03:09, 0.02, -0.07
EX20, 00:03:09, 0.02, -0.07
EX20, 00:03:10, 0.02, -0.07
EX20, 00:03:10, 0.02, -0.07
EX20, 00:03:10, 0.02, -0.07
EX20, 00:03:10, 0.02, -0.07
EX20, 00:03:10, 0.02, -0.07
EX20, 00:03:10, 0.02, -0.07
EX20, 00:03:10, 0.02, -0.07
EX20, 00:03:10, 0.02, -0.07
EX20, 00:03:11, 0.02, -0.07
EX20, 00:03:11, 0.02, -0.07
EX20, 00:03:11, 0.02, -0.07
EX20, 00:03:11, 0.02, -0.07
EX20, 00:03:11, 0.02, -0.07
EX20, 00:03:11, 0.02, -0.07
EX20, 00:03:11, 0.02, -0.06
EX20, 00:03:11, 0.02, -0.07

EX20, 00:03:12, 0.02, -0.07
EX20, 00:03:12, 0.02, -0.07
EX20, 00:03:12, 0.02, -0.07
EX20, 00:03:12, 0.02, -0.07
EX20, 00:03:12, 0.02, -0.07
EX20, 00:03:12, 0.02, -0.07
EX20, 00:03:12, 0.02, -0.07
EX20, 00:03:13, 0.02, -0.07
EX20, 00:03:13, 0.02, -0.06
EX20, 00:03:13, 0.02, -0.07
EX20, 00:03:13, 0.02, -0.07
EX20, 00:03:13, 0.02, -0.07
EX20, 00:03:13, 0.02, -0.07
EX20, 00:03:13, 0.02, -0.07
EX20, 00:03:13, 0.02, -0.07
