# 
{"kP":"0.1","kD":"0","kI":"0","density":"997","profile":["dive: 2, 0.3, 30.00, 500.00","dive: 0.4, 0.3, 30.00, 500.00"]}

dive: 2, 0.3, 30.00, 500.00
EX20, 00:12:47, 0.04, 0.62
EX20, 00:12:47, 0.04, 0.62
EX20, 00:12:48, 0.04, 0.62
EX20, 00:12:48, 0.04, 0.63
EX20, 00:12:48, 0.04, 0.63
EX20, 00:12:48, 0.03, 0.64
EX20, 00:12:48, 0.03, 0.64
EX20, 00:12:48, 0.03, 0.65
EX20, 00:12:48, 0.03, 0.65
EX20, 00:12:48, 0.03, 0.65
EX20, 00:12:49, 0.03, 0.66
EX20, 00:12:49, 0.03, 0.66
EX20, 00:12:49, 0.03, 0.67
EX20, 00:12:49, 0.03, 0.67
EX20, 00:12:49, 0.03, 0.67
EX20, 00:12:49, 0.03, 0.68
EX20, 00:12:49, 0.03, 0.68
EX20, 00:12:49, 0.03, 0.69
EX20, 00:12:50, 0.03, 0.69
EX20, 00:12:50, 0.03, 0.69
EX20, 00:12:50, 0.03, 0.70
EX20, 00:12:50, 0.03, 0.70
EX20, 00:12:50, 0.03, 0.70
EX20, 00:12:50, 0.03, 0.71
EX20, 00:12:50, 0.03, 0.71
EX20, 00:12:51, 0.03, 0.72
EX20, 00:12:51, 0.03, 0.72
EX20, 00:12:51, 0.03, 0.72
EX20, 00:12:51, 0.03, 0.73
EX20, 00:12:51, 0.03, 0.73
EX20, 00:12:51, 0.03, 0.74
EX20, 00:12:51, 0.03, 0.74
EX20, 00:12:51, 0.03, 0.74
EX20, 00:12:52, 0.03, 0.75
EX20, 00:12:52, 0.03, 0.75

EX20, 00:12:52, 0.03, 0.76
EX20, 00:12:52, 0.03, 0.76
EX20, 00:12:52, 0.03, 0.76
EX20, 00:12:52, 0.03, 0.77
EX20, 00:12:52, 0.03, 0.77
EX20, 00:12:52, 0.03, 0.78
EX20, 00:12:53, 0.04, 0.78
EX20, 00:12:53, 0.04, 0.79
EX20, 00:12:53, 0.04, 0.79
EX20, 00:12:53, 0.04, 0.80
EX20, 00:12:53, 0.04, 0.80
EX20, 00:12:53, 0.04, 0.81
EX20, 00:12:53, 0.04, 0.81
EX20, 00:12:53, 0.04, 0.81
EX20, 00:12:54, 0.04, 0.82
EX20, 00:12:54, 0.04, 0.82
EX20, 00:12:54, 0.04, 0.83
EX20, 00:12:54, 0.04, 0.83
EX20, 00:12:54, 0.04, 0.84
EX20, 00:12:54, 0.04, 0.84
EX20, 00:12:54, 0.04, 0.85
EX20, 00:12:54, 0.04, 0.85
EX20, 00:12:55, 0.04, 0.86
EX20, 00:12:55, 0.04, 0.86
EX20, 00:12:55, 0.04, 0.87
EX20, 00:12:55, 0.04, 0.87
EX20, 00:12:55, 0.04, 0.88
EX20, 00:12:55, 0.04, 0.88
EX20, 00:12:55, 0.04, 0.88
EX20, 00:12:55, 0.04, 0.89
EX20, 00:12:56, 0.03, 0.89
EX20, 00:12:56, 0.03, 0.90
EX20, 00:12:56, 0.03, 0.90
EX20, 00:12:56, 0.03, 0.91
EX20, 00:12:56, 0.03, 0.91
EX20, 00:12:56, 0.03, 0.91
EX20, 00:12:56, 0.03, 0.92

EX20, 00:12:56, 0.03, 0.92
EX20, 00:12:57, 0.03, 0.93
EX20, 00:12:57, 0.03, 0.93
EX20, 00:12:57, 0.03, 0.93
EX20, 00:12:57, 0.03, 0.94
EX20, 00:12:57, 0.03, 0.94
EX20, 00:12:57, 0.03, 0.94
EX20, 00:12:57, 0.03, 0.95
EX20, 00:12:57, 0.03, 0.95
EX20, 00:12:58, 0.03, 0.95
EX20, 00:12:58, 0.03, 0.96
EX20, 00:12:58, 0.03, 0.96
EX20, 00:12:58, 0.03, 0.96
EX20, 00:12:58, 0.03, 0.97
EX20, 00:12:58, 0.03, 0.97
EX20, 00:12:58, 0.03, 0.97
EX20, 00:12:58, 0.03, 0.98
EX20, 00:12:59, 0.03, 0.98
EX20, 00:12:59, 0.02, 0.98
EX20, 00:12:59, 0.02, 0.99
EX20, 00:12:59, 0.02, 0.99
EX20, 00:12:59, 0.02, 0.99
EX20, 00:12:59, 0.02, 0.99
EX20, 00:12:59, 0.02, 1.00
EX20, 00:13:00, 0.02, 1.00
EX20, 00:13:00, 0.02, 1.00
EX20, 00:13:00, 0.02, 1.01
EX20, 00:13:00, 0.02, 1.01
EX20, 00:13:00, 0.02, 1.01
EX20, 00:13:00, 0.02, 1.01
EX20, 00:13:00, 0.03, 1.02
EX20, 00:13:00, 0.03, 1.02
EX20, 00:13:01, 0.03, 1.02
EX20, 00:13:01, 0.03, 1.02
EX20, 00:13:01, 0.03, 1.03
EX20, 00:13:01, 0.03, 1.03
EX20, 00:13:01, 0.02, 1.03

EX20, 00:13:01, 0.02, 1.04
EX20, 00:13:01, 0.02, 1.04
EX20, 00:13:01, 0.02, 1.04
EX20, 00:13:02, 0.02, 1.04
EX20, 00:13:02, 0.02, 1.05
EX20, 00:13:02, 0.02, 1.05
EX20, 00:13:02, 0.02, 1.05
EX20, 00:13:02, 0.02, 1.05
EX20, 00:13:02, 0.02, 1.06
EX20, 00:13:02, 0.02, 1.06
EX20, 00:13:02, 0.02, 1.06
EX20, 00:13:03, 0.02, 1.07
EX20, 00:13:03, 0.02, 1.07
EX20, 00:13:03, 0.02, 1.07
EX20, 00:13:03, 0.02, 1.07
EX20, 00:13:03, 0.02, 1.08
EX20, 00:13:03, 0.02, 1.08
EX20, 00:13:03, 0.03, 1.08
EX20, 00:13:03, 0.03, 1.09
EX20, 00:13:04, 0.03, 1.09
EX20, 00:13:04, 0.03, 1.09
EX20, 00:13:04, 0.03, 1.10
EX20, 00:13:04, 0.03, 1.10
EX20, 00:13:04, 0.03, 1.10
EX20, 00:13:04, 0.03, 1.11
EX20, 00:13:04, 0.03, 1.11
EX20, 00:13:04, 0.03, 1.11
EX20, 00:13:05, 0.03, 1.12
EX20, 00:13:05, 0.03, 1.12
EX20, 00:13:05, 0.03, 1.13
EX20, 00:13:05, 0.03, 1.13
EX20, 00:13:05, 0.03, 1.13
EX20, 00:13:05, 0.03, 1.14
EX20, 00:13:05, 0.03, 1.14
EX20, 00:13:05, 0.03, 1.14
EX20, 00:13:06, 0.03, 1.15
EX20, 00:13:06, 0.03, 1.15

EX20, 00:13:06, 0.03, 1.15
EX20, 00:13:06, 0.03, 1.16
EX20, 00:13:06, 0.03, 1.16
EX20, 00:13:06, 0.03, 1.16
EX20, 00:13:06, 0.03, 1.17
EX20, 00:13:06, 0.03, 1.17
EX20, 00:13:07, 0.03, 1.17
EX20, 00:13:07, 0.03, 1.18
EX20, 00:13:07, 0.03, 1.18
EX20, 00:13:07, 0.03, 1.18
EX20, 00:13:07, 0.02, 1.18
EX20, 00:13:07, 0.02, 1.19
EX20, 00:13:07, 0.02, 1.19
EX20, 00:13:08, 0.02, 1.19
EX20, 00:13:08, 0.02, 1.20
EX20, 00:13:08, 0.02, 1.20
EX20, 00:13:08, 0.02, 1.20
EX20, 00:13:08, 0.02, 1.20
EX20, 00:13:08, 0.02, 1.21
EX20, 00:13:08, 0.02, 1.21
EX20, 00:13:08, 0.02, 1.21
EX20, 00:13:09, 0.02, 1.21
EX20, 00:13:09, 0.02, 1.22
EX20, 00:13:09, 0.02, 1.22
EX20, 00:13:09, 0.02, 1.22
EX20, 00:13:09, 0.02, 1.22
EX20, 00:13:09, 0.02, 1.23
EX20, 00:13:09, 0.02, 1.23
EX20, 00:13:09, 0.02, 1.23
EX20, 00:13:10, 0.02, 1.23
EX20, 00:13:10, 0.02, 1.24
EX20, 00:13:10, 0.02, 1.24
EX20, 00:13:10, 0.02, 1.24
EX20, 00:13:10, 0.02, 1.24
EX20, 00:13:10, 0.02, 1.24
EX20, 00:13:10, 0.02, 1.25
EX20, 00:13:10, 0.02, 1.25

EX20, 00:13:11, 0.02, 1.25
EX20, 00:13:11, 0.02, 1.25
EX20, 00:13:11, 0.02, 1.25
EX20, 00:13:11, 0.02, 1.26
EX20, 00:13:11, 0.02, 1.26
EX20, 00:13:11, 0.02, 1.26
EX20, 00:13:11, 0.02, 1.26
EX20, 00:13:11, 0.02, 1.26
EX20, 00:13:12, 0.02, 1.27
EX20, 00:13:12, 0.02, 1.27
EX20, 00:13:12, 0.02, 1.27
EX20, 00:13:12, 0.02, 1.27
EX20, 00:13:12, 0.02, 1.27
EX20, 00:13:12, 0.02, 1.28
EX20, 00:13:12, 0.02, 1.28
EX20, 00:13:12, 0.02, 1.28
EX20, 00:13:13, 0.02, 1.28
EX20, 00:13:13, 0.02, 1.29
EX20, 00:13:13, 0.02, 1.29
EX20, 00:13:13, 0.02, 1.29
EX20, 00:13:13, 0.02, 1.29
EX20, 00:13:13, 0.02, 1.30
EX20, 00:13:13, 0.02, 1.30
EX20, 00:13:13, 0.02, 1.30
EX20, 00:13:14, 0.02, 1.31
EX20, 00:13:14, 0.02, 1.31
EX20, 00:13:14, 0.02, 1.31
EX20, 00:13:14, 0.02, 1.31
EX20, 00:13:14, 0.02, 1.32
EX20, 00:13:14, 0.02, 1.32
EX20, 00:13:14, 0.02, 1.32
EX20, 00:13:15, 0.02, 1.33
EX20, 00:13:15, 0.02, 1.33
EX20, 00:13:15, 0.02, 1.33
EX20, 00:13:15, 0.02, 1.33
EX20, 00:13:15, 0.02, 1.34
EX20, 00:13:15, 0.02, 1.34

EX20, 00:13:15, 0.02, 1.34
EX20, 00:13:15, 0.02, 1.35
EX20, 00:13:16, 0.02, 1.35
EX20, 00:13:16, 0.02, 1.35
EX20, 00:13:16, 0.02, 1.35
EX20, 00:13:16, 0.02, 1.36
EX20, 00:13:16, 0.02, 1.36
EX20, 00:13:16, 0.02, 1.36
EX20, 00:13:16, 0.02, 1.36
EX20, 00:13:16, 0.02, 1.37
EX20, 00:13:17, 0.02, 1.37
EX20, 00:13:17, 0.02, 1.37
EX20, 00:13:17, 0.02, 1.37
EX20, 00:13:17, 0.02, 1.38
EX20, 00:13:17, 0.02, 1.38
EX20, 00:13:17, 0.02, 1.38
EX20, 00:13:17, 0.02, 1.38
EX20, 00:13:17, 0.02, 1.39
EX20, 00:13:18, 0.02, 1.39
EX20, 00:13:18, 0.02, 1.39
EX20, 00:13:18, 0.02, 1.39
EX20, 00:13:18, 0.02, 1.39
EX20, 00:13:18, 0.02, 1.40
EX20, 00:13:18, 0.02, 1.40
EX20, 00:13:18, 0.02, 1.40
EX20, 00:13:18, 0.02, 1.40
EX20, 00:13:19, 0.02, 1.40
EX20, 00:13:19, 0.01, 1.40
EX20, 00:13:19, 0.01, 1.40
EX20, 00:13:19, 0.01, 1.40
EX20, 00:13:19, 0.01, 1.41
EX20, 00:13:19, 0.01, 1.41
EX20, 00:13:19, 0.01, 1.41
EX20, 00:13:19, 0.01, 1.41
EX20, 00:13:20, 0.01, 1.41
EX20, 00:13:20, 0.01, 1.41
EX20, 00:13:20, 0.01, 1.41

EX20, 00:13:20, 0.01, 1.41
EX20, 00:13:20, 0.01, 1.41
EX20, 00:13:20, 0.00, 1.41
EX20, 00:13:20, 0.00, 1.41
EX20, 00:13:20, 0.00, 1.42
EX20, 00:13:21, 0.00, 1.42
EX20, 00:13:21, 0.00, 1.42
EX20, 00:13:21, 0.00, 1.42
EX20, 00:13:21, 0.01, 1.42
EX20, 00:13:21, 0.01, 1.42
EX20, 00:13:21, 0.01, 1.42
EX20, 00:13:21, 0.01, 1.42
EX20, 00:13:21, 0.01, 1.42
EX20, 00:13:22, 0.01, 1.42
EX20, 00:13:22, 0.01, 1.43
EX20, 00:13:22, 0.01, 1.43
EX20, 00:13:22, 0.01, 1.43
EX20, 00:13:22, 0.01, 1.43
EX20, 00:13:22, 0.01, 1.43
EX20, 00:13:22, 0.01, 1.43
EX20, 00:13:23, 0.01, 1.43
EX20, 00:13:23, 0.01, 1.44
EX20, 00:13:23, 0.01, 1.44
EX20, 00:13:23, 0.01, 1.44
EX20, 00:13:23, 0.01, 1.44
EX20, 00:13:23, 0.01, 1.44
EX20, 00:13:23, 0.02, 1.45
EX20, 00:13:23, 0.02, 1.45
EX20, 00:13:24, 0.02, 1.45
EX20, 00:13:24, 0.02, 1.46
EX20, 00:13:24, 0.02, 1.46
EX20, 00:13:24, 0.02, 1.46
EX20, 00:13:24, 0.02, 1.46
EX20, 00:13:24, 0.02, 1.47
EX20, 00:13:24, 0.02, 1.47
EX20, 00:13:24, 0.02, 1.47
EX20, 00:13:25, 0.02, 1.48

EX20, 00:13:25, 0.02, 1.48
EX20, 00:13:25, 0.03, 1.48
EX20, 00:13:25, 0.03, 1.49
EX20, 00:13:25, 0.03, 1.49
EX20, 00:13:25, 0.03, 1.49
EX20, 00:13:25, 0.03, 1.50
EX20, 00:13:25, 0.03, 1.50
EX20, 00:13:26, 0.03, 1.50
EX20, 00:13:26, 0.03, 1.51
EX20, 00:13:26, 0.03, 1.51
EX20, 00:13:26, 0.03, 1.51
EX20, 00:13:26, 0.03, 1.52
EX20, 00:13:26, 0.03, 1.52
EX20, 00:13:26, 0.03, 1.53
EX20, 00:13:26, 0.03, 1.53
EX20, 00:13:27, 0.03, 1.53
EX20, 00:13:27, 0.03, 1.54
EX20, 00:13:27, 0.03, 1.54
EX20, 00:13:27, 0.03, 1.54
EX20, 00:13:27, 0.02, 1.55
EX20, 00:13:27, 0.02, 1.55
EX20, 00:13:27, 0.02, 1.55
EX20, 00:13:27, 0.02, 1.56
EX20, 00:13:28, 0.02, 1.56
EX20, 00:13:28, 0.02, 1.56
EX20, 00:13:28, 0.02, 1.56
EX20, 00:13:28, 0.02, 1.57
EX20, 00:13:28, 0.02, 1.57
EX20, 00:13:28, 0.02, 1.57
EX20, 00:13:28, 0.02, 1.57
EX20, 00:13:28, 0.02, 1.58
