# 
{"kP":"0","kD":"0","kI":"0","density":"997","profile":["sink","led: 25, 25, 100"]}

sink
EX20, 00:02:13, 100.57, -0.07
EX20, 00:02:14, 100.58, -0.07
EX20, 00:02:14, 100.57, -0.07
EX20, 00:02:14, 100.58, -0.07
EX20, 00:02:14, 100.58, -0.07
EX20, 00:02:14, 100.58, -0.07
EX20, 00:02:14, 100.57, -0.07
EX20, 00:02:14, 100.57, -0.07
EX20, 00:02:14, 100.57, -0.07
EX20, 00:02:15, 100.58, -0.07
EX20, 00:02:15, 100.58, -0.07

EX20, 00:02:15, 100.58, -0.07
EX20, 00:02:15, 100.58, -0.07
EX20, 00:02:15, 100.58, -0.07
EX20, 00:02:15, 100.58, -0.07
EX20, 00:02:15, 100.58, -0.07
EX20, 00:02:15, 100.57, -0.07
EX20, 00:02:16, 100.57, -0.07
EX20, 00:02:16, 100.58, -0.07
EX20, 00:02:16, 100.58, -0.07
EX20, 00:02:16, 100.57, -0.07
EX20, 00:02:16, 100.58, -0.07
EX20, 00:02:16, 100.57, -0.07
EX20, 00:02:16, 100.57, -0.07
EX20, 00:02:17, 100.57, -0.07
EX20, 00:02:17, 100.57, -0.07
EX20, 00:02:17, 100.59, -0.07
EX20, 00:02:17, 100.75, -0.06
EX20, 00:02:17, 100.84, -0.05
EX20, 00:02:17, 100.95, -0.04
EX20, 00:02:17, 101.07, -0.02
EX20, 00:02:17, 101.20, -0.01
EX20, 00:02:18, 101.34, 0.00
EX20, 00:02:18, 101.46, 0.02
EX20, 00:02:18, 101.60, 0.03
EX20, 00:02:18, 101.75, 0.05
EX20, 00:02:18, 101.90, 0.06
EX20, 00:02:18, 102.05, 0.08
EX20, 00:02:18, 102.21, 0.09
EX20, 00:02:18, 102.36, 0.11
EX20, 00:02:19, 102.53, 0.13
EX20, 00:02:19, 102.69, 0.14
EX20, 00:02:19, 102.87, 0.16
EX20, 00:02:19, 103.04, 0.18

EX20, 00:02:19, 103.21, 0.20
EX20, 00:02:19, 103.39, 0.21
EX20, 00:02:19, 103.57, 0.23
EX20, 00:02:19, 103.76, 0.25
EX20, 00:02:20, 103.95, 0.27
EX20, 00:02:20, 104.14, 0.29
EX20, 00:02:20, 104.33, 0.31
EX20, 00:02:20, 104.52, 0.33
EX20, 00:02:20, 104.72, 0.35
EX20, 00:02:20, 104.92, 0.37
EX20, 00:02:20, 105.12, 0.39
EX20, 00:02:20, 105.32, 0.41
EX20, 00:02:21, 105.53, 0.43
EX20, 00:02:21, 105.75, 0.45
EX20, 00:02:21, 105.95, 0.48
EX20, 00:02:21, 106.17, 0.50
EX20, 00:02:21, 106.38, 0.52
EX20, 00:02:21, 106.60, 0.54
EX20, 00:02:21, 106.82, 0.56
EX20, 00:02:21, 107.04, 0.59
EX20, 00:02:22, 107.27, 0.61
EX20, 00:02:22, 107.50, 0.63
EX20, 00:02:22, 107.72, 0.66
EX20, 00:02:22, 107.95, 0.68
EX20, 00:02:22, 108.19, 0.70
EX20, 00:02:22, 108.42, 0.73
EX20, 00:02:22, 108.66, 0.75
EX20, 00:02:22, 108.90, 0.78
EX20, 00:02:23, 109.14, 0.80
EX20, 00:02:23, 109.38, 0.83
EX20, 00:02:23, 109.62, 0.85
EX20, 00:02:23, 109.87, 0.88
EX20, 00:02:23, 110.12, 0.90
EX20, 00:02:23, 110.36, 0.93

EX20, 00:02:23, 110.59, 0.95
EX20, 00:02:23, 110.84, 0.98
EX20, 00:02:24, 111.08, 1.00
EX20, 00:02:24, 111.32, 1.02
EX20, 00:02:24, 111.56, 1.05
EX20, 00:02:24, 111.80, 1.07
EX20, 00:02:24, 112.04, 1.10
EX20, 00:02:24, 112.28, 1.12
EX20, 00:02:24, 112.52, 1.15
EX20, 00:02:24, 112.75, 1.17
EX20, 00:02:25, 112.99, 1.20
EX20, 00:02:25, 113.23, 1.22
EX20, 00:02:25, 113.47, 1.24
EX20, 00:02:25, 113.70, 1.27
EX20, 00:02:25, 113.93, 1.29
EX20, 00:02:25, 114.17, 1.32
EX20, 00:02:25, 114.41, 1.34
EX20, 00:02:25, 114.64, 1.36
EX20, 00:02:26, 114.87, 1.39
EX20, 00:02:26, 115.11, 1.41
EX20, 00:02:26, 115.35, 1.44
EX20, 00:02:26, 115.59, 1.46
EX20, 00:02:26, 115.82, 1.49
EX20, 00:02:26, 116.07, 1.51
EX20, 00:02:26, 116.30, 1.53
EX20, 00:02:26, 116.55, 1.56
EX20, 00:02:27, 116.80, 1.59
EX20, 00:02:27, 117.05, 1.61
EX20, 00:02:27, 117.30, 1.64
EX20, 00:02:27, 117.55, 1.66
EX20, 00:02:27, 117.80, 1.69
EX20, 00:02:27, 118.06, 1.71
EX20, 00:02:27, 118.31, 1.74
EX20, 00:02:27, 118.56, 1.77

EX20, 00:02:28, 118.80, 1.79
EX20, 00:02:28, 119.05, 1.82
EX20, 00:02:28, 119.30, 1.84
EX20, 00:02:28, 119.56, 1.87
EX20, 00:02:28, 119.81, 1.89
EX20, 00:02:28, 120.06, 1.92
EX20, 00:02:28, 120.32, 1.94
EX20, 00:02:28, 120.57, 1.97
EX20, 00:02:29, 120.82, 2.00


# led: 25, 25, 100
EX20, 00:02:29, 120.91, 2.01


# profile complete
