# 
{"kP":"5","kD":"0","kI":"0","density":"997","profile":["surface"]}

surface
EX20, 00:15:48, nan, -0.11
EX20, 00:15:48, nan, -0.11
EX20, 00:15:48, nan, -0.11
EX20, 00:15:48, nan, -0.11
EX20, 00:15:48, nan, -0.11
EX20, 00:15:49, nan, -0.11
EX20, 00:15:49, nan, -0.11
EX20, 00:15:49, nan, -0.11
EX20, 00:15:49, nan, -0.11
EX20, 00:15:49, nan, -0.11
EX20, 00:15:49, nan, -0.11
EX20, 00:15:49, nan, -0.11
EX20, 00:15:49, nan, -0.11
EX20, 00:15:52, nan, -0.11
EX20, 00:15:52, nan, -0.11
EX20, 00:15:52, nan, -0.11
EX20, 00:15:52, nan, -0.11
EX20, 00:15:52, nan, -0.11
EX20, 00:15:53, nan, -0.11
EX20, 00:15:53, nan, -0.11
EX20, 00:15:53, nan, -0.11
EX20, 00:15:53, nan, -0.11
EX20, 00:15:53, nan, -0.11
EX20, 00:15:56, nan, -0.11


# profile complete
