# 
{"kP":"5","kD":"0","kI":"0","density":"997","profile":["led: 156,17,242","dive: 02.0, 0.30, 030.00, 200.00"]}

led: 156,17,242
EX20, 00:01:39, 10.57, -0.11
EX20, 00:01:39, 10.57, -0.11
EX20, 00:01:39, 10.57, -0.11
EX20, 00:01:39, 10.57, -0.11
EX20, 00:01:39, 10.57, -0.11
EX20, 00:01:39, 10.57, -0.11
EX20, 00:01:39, 10.57, -0.11
EX20, 00:01:40, 10.57, -0.11
EX20, 00:01:40, 10.57, -0.11
EX20, 00:01:40, 10.57, -0.11
EX20, 00:01:40, 10.57, -0.11
EX20, 00:01:40, 10.57, -0.11
EX20, 00:01:40, 10.57, -0.11
EX20, 00:01:40, 10.57, -0.11
EX20, 00:01:40, 10.57, -0.11
EX20, 00:01:41, 10.57, -0.11
EX20, 00:01:41, 10.57, -0.11
EX20, 00:01:41, 10.57, -0.11
EX20, 00:01:41, 10.57, -0.11
EX20, 00:01:41, 10.57, -0.11
EX20, 00:01:41, 10.57, -0.11
EX20, 00:01:41, 10.57, -0.11
EX20, 00:01:41, 10.57, -0.11
EX20, 00:01:42, 10.57, -0.11

EX20, 00:01:42, 10.57, -0.11
EX20, 00:01:42, 10.57, -0.11
EX20, 00:01:42, 10.57, -0.12
EX20, 00:01:42, 10.57, -0.11
EX20, 00:01:42, 10.57, -0.12
EX20, 00:01:42, 10.57, -0.11
EX20, 00:01:42, 10.57, -0.11
EX20, 00:01:43, 10.57, -0.11
EX20, 00:01:43, 10.57, -0.11
EX20, 00:01:43, 10.57, -0.11
EX20, 00:01:43, 10.57, -0.11
EX20, 00:01:43, 10.57, -0.11
EX20, 00:01:43, 10.57, -0.11
EX20, 00:01:43, 10.57, -0.11
EX20, 00:01:44, 10.57, -0.11
EX20, 00:01:44, 10.57, -0.11
EX20, 00:01:44, 10.57, -0.11
EX20, 00:01:44, 10.57, -0.11
EX20, 00:01:44, 10.57, -0.11
EX20, 00:01:44, 10.57, -0.12
EX20, 00:01:44, 10.57, -0.11
EX20, 00:01:44, 10.57, -0.11
EX20, 00:01:45, 10.57, -0.11
EX20, 00:01:45, 10.57, -0.11
EX20, 00:01:45, 10.57, -0.12
EX20, 00:01:45, 10.57, -0.11
EX20, 00:01:45, 10.57, -0.11
EX20, 00:01:45, 10.57, -0.11
EX20, 00:01:45, 10.57, -0.12
EX20, 00:01:45, 10.57, -0.11
EX20, 00:01:46, 10.57, -0.11
EX20, 00:01:46, 10.57, -0.11
EX20, 00:01:46, 10.57, -0.11
EX20, 00:01:46, 10.57, -0.11

EX20, 00:01:46, 10.57, -0.12
EX20, 00:01:46, 10.57, -0.12
EX20, 00:01:46, 10.57, -0.11
EX20, 00:01:46, 10.57, -0.12
EX20, 00:01:47, 10.57, -0.12
EX20, 00:01:47, 10.57, -0.12
EX20, 00:01:47, 10.57, -0.11
EX20, 00:01:47, 10.57, -0.11
EX20, 00:01:47, 10.57, -0.12
EX20, 00:01:47, 10.57, -0.11
EX20, 00:01:47, 10.57, -0.11
EX20, 00:01:47, 10.57, -0.12
EX20, 00:01:48, 10.57, -0.12
EX20, 00:01:48, 10.57, -0.12
EX20, 00:01:48, 10.57, -0.12
EX20, 00:01:48, 10.57, -0.12
EX20, 00:01:48, 10.57, -0.12
EX20, 00:01:48, 10.57, -0.11
EX20, 00:01:48, 10.57, -0.12
EX20, 00:01:49, 10.57, -0.12
EX20, 00:01:49, 10.57, -0.11
EX20, 00:01:49, 10.57, -0.11
EX20, 00:01:49, 10.57, -0.12
EX20, 00:01:49, 10.57, -0.11
EX20, 00:01:49, 10.57, -0.11
EX20, 00:01:49, 10.57, -0.11
EX20, 00:01:49, 10.57, -0.12
EX20, 00:01:50, 10.57, -0.11
EX20, 00:01:50, 10.57, -0.12
EX20, 00:01:50, 10.57, -0.12
