# 
{"kP":"1","kD":"0","kI":"0","density":"997","profile":["dive: -10.0, 0.30, 30.00, 300.00"]}

dive: -10.0, 0.30, 30.00, 300.00
EX20, 00:00:38, 0.00, -0.10
EX20, 00:00:38, -9.90, -0.10
EX20, 00:00:39, -9.90, -0.10
EX20, 00:00:39, -9.90, -0.10
EX20, 00:00:39, -9.90, -0.10
EX20, 00:00:39, -9.90, -0.10
EX20, 00:00:39, -9.90, -0.10
EX20, 00:00:39, -9.90, -0.10
EX20, 00:00:39, -9.90, -0.10
EX20, 00:00:39, -9.90, -0.10
EX20, 00:00:40, -9.90, -0.10
EX20, 00:00:40, -9.90, -0.10
EX20, 00:00:40, -9.90, -0.10
EX20, 00:00:40, -9.90, -0.10
EX20, 00:00:40, -9.90, -0.10
EX20, 00:00:40, -9.90, -0.10
EX20, 00:00:40, -9.90, -0.10
EX20, 00:00:41, -9.90, -0.10
EX20, 00:00:41, -9.90, -0.10
EX20, 00:00:41, -9.90, -0.10
EX20, 00:00:41, -9.90, -0.10
EX20, 00:00:41, -9.90, -0.10
EX20, 00:00:41, -9.90, -0.10
EX20, 00:00:41, -9.90, -0.10
EX20, 00:00:41, -9.90, -0.10
EX20, 00:00:42, -9.90, -0.10
EX20, 00:00:42, -9.90, -0.10
EX20, 00:00:42, -9.90, -0.10
EX20, 00:00:42, -9.90, -0.10
EX20, 00:00:42, -9.90, -0.10
EX20, 00:00:42, -9.90, -0.10
EX20, 00:00:42, -9.90, -0.10
EX20, 00:00:42, -9.90, -0.10
EX20, 00:00:43, -9.90, -0.10

EX20, 00:00:43, -9.90, -0.10
EX20, 00:00:43, -9.90, -0.10
EX20, 00:00:43, -9.90, -0.10
EX20, 00:00:43, -9.90, -0.10
EX20, 00:00:43, -9.90, -0.10
EX20, 00:00:43, -9.90, -0.10
EX20, 00:00:43, -9.90, -0.10
EX20, 00:00:44, -9.90, -0.10
EX20, 00:00:44, -9.90, -0.10
EX20, 00:00:44, -9.90, -0.10
EX20, 00:00:44, -9.90, -0.10
EX20, 00:00:44, -9.90, -0.10
EX20, 00:00:44, -9.90, -0.10
EX20, 00:00:44, -9.90, -0.10
EX20, 00:00:44, -9.90, -0.10
EX20, 00:00:45, -9.90, -0.10
EX20, 00:00:45, -9.90, -0.10
EX20, 00:00:45, -9.90, -0.10
EX20, 00:00:45, -9.90, -0.10
EX20, 00:00:45, -9.90, -0.10
EX20, 00:00:45, -9.90, -0.10
EX20, 00:00:45, -9.90, -0.10
EX20, 00:00:45, -9.90, -0.10
EX20, 00:00:46, -9.90, -0.10
EX20, 00:00:46, -9.90, -0.10
EX20, 00:00:46, -9.90, -0.10
EX20, 00:00:46, -9.90, -0.10
EX20, 00:00:46, -9.90, -0.10
EX20, 00:00:46, -9.90, -0.10
EX20, 00:00:46, -9.90, -0.10
EX20, 00:00:47, -9.90, -0.10
EX20, 00:00:47, -9.90, -0.10
EX20, 00:00:47, -9.90, -0.10
EX20, 00:00:47, -9.90, -0.10

EX20, 00:00:47, -9.90, -0.10
EX20, 00:00:47, -9.90, -0.10
EX20, 00:00:47, -9.90, -0.10
EX20, 00:00:47, -9.90, -0.10
EX20, 00:00:48, -9.90, -0.10
EX20, 00:00:48, -9.90, -0.10
EX20, 00:00:48, -9.90, -0.10
EX20, 00:00:48, -9.90, -0.10
EX20, 00:00:48, -9.90, -0.10
EX20, 00:00:48, -9.90, -0.10
EX20, 00:00:48, -9.90, -0.10
EX20, 00:00:48, -9.90, -0.10
EX20, 00:00:49, -9.90, -0.10
EX20, 00:00:49, -9.90, -0.10
EX20, 00:00:49, -9.90, -0.10
EX20, 00:00:49, -9.90, -0.10
EX20, 00:00:49, -9.90, -0.10
EX20, 00:00:49, -9.90, -0.10
EX20, 00:00:49, -9.90, -0.10
EX20, 00:00:49, -9.90, -0.10
EX20, 00:00:50, -9.90, -0.10
EX20, 00:00:50, -9.90, -0.10
EX20, 00:00:50, -9.90, -0.10
EX20, 00:00:50, -9.90, -0.10
EX20, 00:00:50, -9.90, -0.10
EX20, 00:00:50, -9.90, -0.10
EX20, 00:00:50, -9.90, -0.10
EX20, 00:00:50, -9.90, -0.10
EX20, 00:00:51, -9.90, -0.10
EX20, 00:00:51, -9.90, -0.10
EX20, 00:00:51, -9.90, -0.10
EX20, 00:00:51, -9.90, -0.10
EX20, 00:00:51, -9.90, -0.10
EX20, 00:00:51, -9.90, -0.10

EX20, 00:00:51, -9.90, -0.10
EX20, 00:00:51, -9.90, -0.10
EX20, 00:00:52, -9.90, -0.10
EX20, 00:00:52, -9.90, -0.10
EX20, 00:00:52, -9.90, -0.10
EX20, 00:00:52, -9.90, -0.10
EX20, 00:00:52, -9.90, -0.10
EX20, 00:00:52, -9.90, -0.10
EX20, 00:00:52, -9.90, -0.10
EX20, 00:00:52, -9.90, -0.10
EX20, 00:00:53, -9.90, -0.10
EX20, 00:00:53, -9.90, -0.10
EX20, 00:00:53, -9.90, -0.10
EX20, 00:00:53, -9.90, -0.10
EX20, 00:00:53, -9.90, -0.10
EX20, 00:00:53, -9.90, -0.10
EX20, 00:00:53, -9.90, -0.10
EX20, 00:00:54, -9.90, -0.10
EX20, 00:00:54, -9.90, -0.10
EX20, 00:00:54, -9.90, -0.10
EX20, 00:00:54, -9.90, -0.10
EX20, 00:00:54, -9.90, -0.10
EX20, 00:00:54, -9.90, -0.10
EX20, 00:00:54, -9.90, -0.10
EX20, 00:00:54, -9.90, -0.10
EX20, 00:00:55, -9.90, -0.10
EX20, 00:00:55, -9.90, -0.10
EX20, 00:00:55, -9.90, -0.10
EX20, 00:00:55, -9.90, -0.10
EX20, 00:00:55, -9.90, -0.10
EX20, 00:00:55, -9.90, -0.10
EX20, 00:00:55, -9.90, -0.10
EX20, 00:00:55, -9.90, -0.10
EX20, 00:00:56, -9.90, -0.10

EX20, 00:00:56, -9.90, -0.10
EX20, 00:00:56, -9.90, -0.10
EX20, 00:00:56, -9.90, -0.10
EX20, 00:00:56, -9.90, -0.10
EX20, 00:00:56, -9.90, -0.10
EX20, 00:00:56, -9.90, -0.10
EX20, 00:00:56, -9.90, -0.10
EX20, 00:00:57, -9.90, -0.10
EX20, 00:00:57, -9.90, -0.10
EX20, 00:00:57, -9.90, -0.10
EX20, 00:00:57, -9.90, -0.10
EX20, 00:00:57, -9.90, -0.10
EX20, 00:00:57, -9.90, -0.10
EX20, 00:00:57, -9.90, -0.10
EX20, 00:00:57, -9.90, -0.10
