# 
{"kP":"3","kD":"0","kI":"0","density":"997","profile":["dive: -10.0, 0.30, 30.00, 300.00"]}

dive: -10.0, 0.30, 30.00, 300.00
EX20, 00:02:47, 0.00, -0.10
EX20, 00:02:47, -29.71, -0.10
EX20, 00:02:48, -29.71, -0.10
EX20, 00:02:48, -29.71, -0.10
EX20, 00:02:48, -29.71, -0.10
EX20, 00:02:48, -29.71, -0.10
EX20, 00:02:48, -29.71, -0.10
EX20, 00:02:48, -29.71, -0.10
EX20, 00:02:48, -29.71, -0.10
EX20, 00:02:48, -29.71, -0.10
EX20, 00:02:49, -29.71, -0.10
EX20, 00:02:49, -29.71, -0.10
EX20, 00:02:49, -29.71, -0.10
EX20, 00:02:49, -29.71, -0.10
EX20, 00:02:49, -29.71, -0.10
EX20, 00:02:49, -29.71, -0.10
EX20, 00:02:49, -29.71, -0.10
EX20, 00:02:50, -29.71, -0.10
EX20, 00:02:50, -29.71, -0.10
EX20, 00:02:50, -29.71, -0.10
EX20, 00:02:50, -29.71, -0.10
EX20, 00:02:50, -29.71, -0.10
EX20, 00:02:50, -29.71, -0.10
EX20, 00:02:50, -29.71, -0.10
EX20, 00:02:50, -29.71, -0.10
EX20, 00:02:51, -29.71, -0.10
EX20, 00:02:51, -29.71, -0.10
EX20, 00:02:51, -29.71, -0.10
EX20, 00:02:51, -29.71, -0.10
EX20, 00:02:51, -29.71, -0.10
EX20, 00:02:51, -29.71, -0.10
EX20, 00:02:51, -29.71, -0.10
EX20, 00:02:51, -29.71, -0.10

EX20, 00:02:52, -29.71, -0.10
EX20, 00:02:52, -29.71, -0.10
EX20, 00:02:52, -29.71, -0.10
EX20, 00:02:52, -29.71, -0.10
EX20, 00:02:52, -29.71, -0.10
EX20, 00:02:52, -29.71, -0.10
EX20, 00:02:52, -29.71, -0.10
EX20, 00:02:52, -29.71, -0.10
EX20, 00:02:53, -29.71, -0.10
EX20, 00:02:53, -29.71, -0.10
EX20, 00:02:53, -29.71, -0.10
EX20, 00:02:53, -29.71, -0.10
EX20, 00:02:53, -29.71, -0.10
EX20, 00:02:53, -29.71, -0.10
EX20, 00:02:53, -29.71, -0.10
EX20, 00:02:53, -29.71, -0.10
EX20, 00:02:54, -29.71, -0.10
EX20, 00:02:54, -29.71, -0.10
EX20, 00:02:54, -29.71, -0.10
EX20, 00:02:54, -29.71, -0.10
EX20, 00:02:54, -29.71, -0.10
EX20, 00:02:54, -29.71, -0.10
EX20, 00:02:54, -29.71, -0.10
EX20, 00:02:54, -29.71, -0.10
EX20, 00:02:55, -29.71, -0.10
EX20, 00:02:55, -29.71, -0.10
EX20, 00:02:55, -29.71, -0.10
EX20, 00:02:55, -29.71, -0.10
EX20, 00:02:55, -29.71, -0.10
EX20, 00:02:55, -29.71, -0.10
EX20, 00:02:55, -29.71, -0.10
EX20, 00:02:56, -29.71, -0.10
EX20, 00:02:56, -29.71, -0.10

EX20, 00:02:56, -29.71, -0.10
EX20, 00:02:56, -29.71, -0.10
EX20, 00:02:56, -29.71, -0.10
EX20, 00:02:56, -29.71, -0.10
EX20, 00:02:56, -29.71, -0.10
EX20, 00:02:56, -29.71, -0.10
EX20, 00:02:57, -29.71, -0.10
EX20, 00:02:57, -29.71, -0.10
EX20, 00:02:57, -29.71, -0.10
EX20, 00:02:57, -29.71, -0.10
EX20, 00:02:57, -29.71, -0.10
EX20, 00:02:57, -29.71, -0.10
EX20, 00:02:57, -29.71, -0.10
EX20, 00:02:57, -29.71, -0.10
EX20, 00:02:58, -29.71, -0.10
EX20, 00:02:58, -29.71, -0.10
EX20, 00:02:58, -29.71, -0.10
EX20, 00:02:58, -29.71, -0.10
EX20, 00:02:58, -29.71, -0.10
EX20, 00:02:58, -29.71, -0.10
EX20, 00:02:58, -29.71, -0.10
EX20, 00:02:58, -29.71, -0.10
EX20, 00:02:59, -29.71, -0.10
EX20, 00:02:59, -29.71, -0.10
EX20, 00:02:59, -29.71, -0.10
EX20, 00:02:59, -29.71, -0.10
EX20, 00:02:59, -29.71, -0.10
EX20, 00:02:59, -29.71, -0.10
EX20, 00:02:59, -29.71, -0.10
EX20, 00:02:59, -29.71, -0.10
EX20, 00:03:00, -29.71, -0.10
EX20, 00:03:00, -29.71, -0.10
