# 
{"kP":"1","kD":"0","kI":"0","density":"997","profile":["dive: -2, 0.4, 10.00, 15.00"]}

dive: -2, 0.4, 10.00, 15.00
EX20, 00:01:33, nan, -0.14
EX20, 00:01:33, -0.09, -0.14
EX20, 00:01:34, -0.09, -0.14
EX20, 00:01:34, -0.09, -0.14
EX20, 00:01:34, -0.09, -0.14
EX20, 00:01:34, -0.09, -0.14
EX20, 00:01:34, -0.09, -0.14
EX20, 00:01:34, -0.09, -0.14
EX20, 00:01:34, -0.09, -0.14
EX20, 00:01:34, -0.09, -0.14
EX20, 00:01:35, -0.09, -0.14
EX20, 00:01:35, -0.09, -0.14
EX20, 00:01:35, -0.09, -0.14
EX20, 00:01:35, -0.09, -0.14
EX20, 00:01:35, -0.09, -0.14
EX20, 00:01:35, -0.09, -0.14
EX20, 00:01:35, -0.09, -0.14
EX20, 00:01:35, -0.09, -0.14
EX20, 00:01:36, -0.09, -0.14
EX20, 00:01:36, -0.09, -0.14
EX20, 00:01:36, -0.09, -0.14
EX20, 00:01:36, -0.09, -0.14
EX20, 00:01:36, -0.09, -0.14
EX20, 00:01:36, -0.09, -0.14
EX20, 00:01:36, -0.09, -0.14
EX20, 00:01:36, -0.09, -0.14
EX20, 00:01:37, -0.09, -0.14
EX20, 00:01:37, -0.09, -0.14
EX20, 00:01:37, -0.09, -0.14
EX20, 00:01:37, -0.09, -0.14
EX20, 00:01:37, -0.09, -0.14
EX20, 00:01:37, -0.09, -0.14
EX20, 00:01:37, -0.09, -0.14
EX20, 00:01:37, -0.09, -0.14

EX20, 00:01:38, -0.09, -0.14
EX20, 00:01:38, -0.09, -0.14
EX20, 00:01:38, -0.09, -0.14
EX20, 00:01:38, -0.09, -0.14
EX20, 00:01:38, -0.09, -0.14
EX20, 00:01:38, -0.09, -0.14
EX20, 00:01:38, -0.09, -0.14
EX20, 00:01:38, -0.09, -0.14
EX20, 00:01:39, -0.09, -0.14
EX20, 00:01:39, -0.09, -0.14
EX20, 00:01:39, -0.09, -0.14
EX20, 00:01:39, -0.09, -0.14
EX20, 00:01:39, -0.09, -0.14
EX20, 00:01:39, -0.09, -0.14
EX20, 00:01:39, -0.09, -0.14
EX20, 00:01:40, -0.09, -0.14
EX20, 00:01:40, -0.09, -0.14
EX20, 00:01:40, -0.09, -0.14
EX20, 00:01:40, -0.09, -0.14
EX20, 00:01:40, -0.09, -0.14
EX20, 00:01:40, -0.09, -0.14
EX20, 00:01:40, -0.09, -0.14
EX20, 00:01:40, -0.09, -0.14
EX20, 00:01:41, -0.09, -0.14
EX20, 00:01:41, -0.09, -0.14
EX20, 00:01:41, -0.09, -0.14
EX20, 00:01:41, -0.09, -0.14
EX20, 00:01:41, -0.09, -0.14
EX20, 00:01:41, -0.09, -0.14
EX20, 00:01:41, -0.09, -0.14
EX20, 00:01:41, -0.09, -0.14
EX20, 00:01:42, -0.09, -0.14
EX20, 00:01:42, -0.09, -0.14
EX20, 00:01:42, -0.09, -0.14

EX20, 00:01:42, -0.09, -0.14
EX20, 00:01:42, -0.09, -0.14
EX20, 00:01:42, -0.09, -0.14
EX20, 00:01:42, -0.09, -0.14
EX20, 00:01:42, -0.09, -0.14
EX20, 00:01:43, -0.09, -0.14
EX20, 00:01:43, -0.09, -0.14
EX20, 00:01:43, -0.09, -0.14
EX20, 00:01:43, -0.09, -0.14
EX20, 00:01:43, -0.09, -0.14
EX20, 00:01:43, -0.09, -0.14
EX20, 00:01:43, -0.09, -0.14
EX20, 00:01:43, -0.09, -0.14
EX20, 00:01:44, -0.09, -0.14
EX20, 00:01:44, -0.09, -0.14
EX20, 00:01:44, -0.09, -0.14
EX20, 00:01:44, -0.09, -0.14
EX20, 00:01:44, -0.09, -0.14
EX20, 00:01:44, -0.09, -0.14
EX20, 00:01:44, -0.09, -0.14
EX20, 00:01:44, -0.09, -0.14
EX20, 00:01:45, -0.09, -0.14
EX20, 00:01:45, -0.09, -0.14
EX20, 00:01:45, -0.09, -0.14
EX20, 00:01:45, -0.09, -0.14
EX20, 00:01:45, -0.09, -0.14
EX20, 00:01:45, -0.09, -0.14
EX20, 00:01:45, -0.09, -0.14
EX20, 00:01:45, -0.09, -0.14
EX20, 00:01:46, -0.09, -0.14
EX20, 00:01:46, -0.09, -0.14
EX20, 00:01:46, -0.09, -0.14
EX20, 00:01:46, -0.09, -0.14
EX20, 00:01:46, -0.09, -0.14

EX20, 00:01:46, -0.09, -0.14
EX20, 00:01:46, -0.09, -0.14
EX20, 00:01:47, -0.09, -0.14
EX20, 00:01:47, -0.09, -0.14
EX20, 00:01:47, -0.09, -0.14
EX20, 00:01:47, -0.09, -0.14
EX20, 00:01:47, -0.09, -0.14
EX20, 00:01:47, -0.09, -0.14
EX20, 00:01:47, -0.09, -0.14
EX20, 00:01:47, -0.09, -0.14
EX20, 00:01:48, -0.09, -0.14
EX20, 00:01:48, -0.09, -0.14
EX20, 00:01:48, -0.09, -0.14
EX20, 00:01:48, -0.09, -0.14
EX20, 00:01:48, -0.09, -0.14
EX20, 00:01:48, -0.09, -0.14
EX20, 00:01:48, -0.09, -0.14


# profile complete
