# 
{"kP":"5","kD":"0","kI":"0","density":"997","profile":["dive: -5, 0.4, 30.00, 100.00"]}

dive: -5, 0.4, 30.00, 100.00
EX20, 00:00:51, 0.00, -0.08
EX20, 00:00:51, 5.00, -0.08
EX20, 00:00:51, 5.00, -0.08
EX20, 00:00:51, 5.00, -0.08
EX20, 00:00:51, 5.00, -0.08
EX20, 00:00:52, 5.00, -0.08
EX20, 00:00:52, 5.00, -0.08
EX20, 00:00:52, 5.00, -0.08
EX20, 00:00:52, 5.00, -0.07
EX20, 00:00:52, 5.00, -0.07
EX20, 00:00:52, 5.00, -0.07
EX20, 00:00:52, 5.00, -0.07
EX20, 00:00:53, 5.00, -0.07
EX20, 00:00:53, 5.00, -0.07
EX20, 00:00:53, 5.00, -0.08
EX20, 00:00:53, 5.00, -0.07
EX20, 00:00:53, 5.00, -0.07
EX20, 00:00:53, 5.00, -0.07
EX20, 00:00:53, 5.00, -0.07
EX20, 00:00:53, 5.00, -0.07
EX20, 00:00:54, 5.00, -0.07
EX20, 00:00:54, 5.00, -0.07
EX20, 00:00:54, 5.00, -0.07
EX20, 00:00:54, 5.00, -0.07
EX20, 00:00:54, 5.00, -0.07
EX20, 00:00:54, 5.00, -0.07
EX20, 00:00:54, 5.00, -0.07
EX20, 00:00:54, 5.00, -0.07
EX20, 00:00:55, 5.00, -0.07
EX20, 00:00:55, 5.00, -0.07
EX20, 00:00:55, 5.00, -0.07
EX20, 00:00:55, 5.00, -0.07
EX20, 00:00:55, 5.00, -0.07
EX20, 00:00:55, 5.00, -0.07
EX20, 00:00:55, 5.00, -0.07

EX20, 00:00:55, 5.00, -0.07
EX20, 00:00:56, 5.00, -0.07
EX20, 00:00:56, 5.00, -0.07
EX20, 00:00:56, 5.00, -0.07
EX20, 00:00:56, 5.00, -0.07
EX20, 00:00:56, 5.00, -0.07
EX20, 00:00:56, 5.00, -0.07
EX20, 00:00:56, 5.00, -0.07
EX20, 00:00:56, 5.00, -0.07
EX20, 00:00:57, 5.00, -0.07
EX20, 00:00:57, 5.00, -0.07
EX20, 00:00:57, 5.00, -0.07
EX20, 00:00:57, 5.00, -0.07
EX20, 00:00:57, 5.00, -0.07
EX20, 00:00:57, 5.00, -0.07
EX20, 00:00:57, 5.00, -0.07
EX20, 00:00:57, 5.00, -0.07
EX20, 00:00:58, 5.00, -0.07
EX20, 00:00:58, 5.00, -0.07
EX20, 00:00:58, 5.00, -0.07
EX20, 00:00:58, 5.00, -0.07
EX20, 00:00:58, 5.00, -0.07
EX20, 00:00:58, 5.00, -0.07
EX20, 00:00:58, 5.00, -0.07
EX20, 00:00:59, 5.00, -0.07
EX20, 00:00:59, 5.00, -0.07
EX20, 00:00:59, 5.00, -0.07
EX20, 00:00:59, 5.00, -0.07
EX20, 00:00:59, 5.00, -0.07
EX20, 00:00:59, 5.00, -0.07
EX20, 00:00:59, 5.00, -0.07
EX20, 00:00:59, 5.00, -0.07
EX20, 00:01:00, 5.00, -0.07
EX20, 00:01:00, 5.00, -0.07
EX20, 00:01:00, 5.00, -0.07

