# 
{"kP":"","kD":"","kI":"","density":"997","profile":["sink"]}

sink
EX20, 00:01:44, 100.58, -0.07
EX20, 00:01:44, 100.60, -0.07
EX20, 00:01:44, 100.60, -0.07
EX20, 00:01:44, 100.60, -0.07
EX20, 00:01:44, 100.61, -0.07
EX20, 00:01:44, 100.61, -0.07
EX20, 00:01:44, 100.61, -0.07
EX20, 00:01:45, 100.61, -0.07
EX20, 00:01:45, 100.61, -0.07
EX20, 00:01:45, 100.61, -0.07
EX20, 00:01:45, 100.61, -0.07
EX20, 00:01:45, 100.62, -0.07
EX20, 00:01:45, 100.61, -0.07
EX20, 00:01:45, 100.61, -0.07
EX20, 00:01:45, 100.61, -0.07
EX20, 00:01:46, 100.61, -0.07
EX20, 00:01:46, 100.61, -0.07
EX20, 00:01:46, 100.61, -0.07
EX20, 00:01:46, 100.61, -0.07
EX20, 00:01:46, 100.61, -0.07
EX20, 00:01:46, 100.62, -0.07
EX20, 00:01:46, 100.61, -0.07
EX20, 00:01:47, 100.61, -0.07
EX20, 00:01:47, 100.61, -0.07
EX20, 00:01:47, 100.61, -0.07
EX20, 00:01:47, 100.62, -0.07
EX20, 00:01:47, 100.62, -0.07
EX20, 00:01:47, 100.62, -0.07
EX20, 00:01:47, 100.61, -0.07
EX20, 00:01:47, 100.62, -0.07
EX20, 00:01:48, 100.62, -0.07
EX20, 00:01:48, 100.62, -0.07
EX20, 00:01:48, 100.61, -0.07

EX20, 00:01:48, 100.61, -0.07
EX20, 00:01:48, 100.61, -0.07
EX20, 00:01:48, 100.61, -0.07
EX20, 00:01:48, 100.62, -0.07
EX20, 00:01:48, 100.61, -0.07
EX20, 00:01:49, 100.62, -0.07
EX20, 00:01:49, 100.61, -0.07
EX20, 00:01:49, 100.61, -0.07
EX20, 00:01:49, 100.61, -0.07
EX20, 00:01:49, 100.62, -0.07
EX20, 00:01:49, 100.62, -0.07
EX20, 00:01:49, 100.61, -0.07
EX20, 00:01:49, 100.62, -0.07
EX20, 00:01:50, 100.62, -0.07
EX20, 00:01:50, 100.62, -0.07
EX20, 00:01:50, 100.61, -0.07
EX20, 00:01:50, 100.61, -0.07
EX20, 00:01:50, 100.61, -0.07
EX20, 00:01:50, 100.61, -0.07
EX20, 00:01:50, 100.61, -0.07
EX20, 00:01:50, 100.61, -0.07
EX20, 00:01:51, 100.61, -0.07
EX20, 00:01:51, 100.61, -0.07
EX20, 00:01:51, 100.61, -0.07
EX20, 00:01:51, 100.61, -0.07
EX20, 00:01:51, 100.61, -0.07
EX20, 00:01:51, 100.62, -0.07
EX20, 00:01:51, 100.62, -0.07
EX20, 00:01:51, 100.62, -0.07
EX20, 00:01:52, 100.61, -0.07
EX20, 00:01:52, 100.62, -0.07
EX20, 00:01:52, 100.62, -0.07
EX20, 00:01:52, 100.62, -0.07

EX20, 00:01:52, 100.61, -0.07
EX20, 00:01:52, 100.61, -0.07
EX20, 00:01:52, 100.61, -0.07
EX20, 00:01:52, 100.62, -0.07
EX20, 00:01:53, 100.61, -0.07
EX20, 00:01:53, 100.61, -0.07
EX20, 00:01:53, 100.61, -0.07
EX20, 00:01:53, 100.61, -0.07
EX20, 00:01:53, 100.61, -0.07
EX20, 00:01:53, 100.61, -0.07
EX20, 00:01:53, 100.61, -0.07
EX20, 00:01:53, 100.61, -0.07
EX20, 00:01:54, 100.61, -0.07
EX20, 00:01:54, 100.61, -0.07
EX20, 00:01:54, 100.61, -0.07
EX20, 00:01:54, 100.61, -0.07
EX20, 00:01:54, 100.61, -0.07
EX20, 00:01:54, 100.61, -0.07
EX20, 00:01:54, 100.61, -0.07
EX20, 00:01:54, 100.61, -0.07
EX20, 00:01:55, 100.61, -0.07
EX20, 00:01:55, 100.61, -0.07
EX20, 00:01:55, 100.61, -0.07
EX20, 00:01:55, 100.61, -0.07
EX20, 00:01:55, 100.61, -0.07
EX20, 00:01:55, 100.61, -0.07
EX20, 00:01:55, 100.61, -0.07
EX20, 00:01:55, 100.61, -0.07
EX20, 00:01:56, 100.61, -0.07
EX20, 00:01:56, 100.61, -0.07
EX20, 00:01:56, 100.61, -0.07
EX20, 00:01:56, 100.61, -0.07
EX20, 00:01:56, 100.61, -0.07

EX20, 00:01:56, 100.61, -0.07
EX20, 00:01:56, 100.61, -0.07
EX20, 00:01:56, 100.61, -0.07
EX20, 00:01:57, 100.61, -0.07
EX20, 00:01:57, 100.61, -0.07
EX20, 00:01:57, 100.61, -0.07
EX20, 00:01:57, 100.61, -0.07
EX20, 00:01:57, 100.61, -0.07
EX20, 00:01:57, 100.61, -0.07
EX20, 00:01:57, 100.61, -0.07
EX20, 00:01:57, 100.61, -0.07
EX20, 00:01:58, 100.61, -0.07
EX20, 00:01:58, 100.61, -0.07
EX20, 00:01:58, 100.61, -0.07
EX20, 00:01:58, 100.61, -0.07
EX20, 00:01:58, 100.61, -0.07
EX20, 00:01:58, 100.61, -0.07
EX20, 00:01:58, 100.61, -0.07
EX20, 00:01:58, 100.61, -0.07
EX20, 00:01:59, 100.61, -0.07
EX20, 00:01:59, 100.61, -0.07
EX20, 00:01:59, 100.61, -0.07
EX20, 00:01:59, 100.61, -0.07
EX20, 00:01:59, 100.61, -0.07
EX20, 00:01:59, 100.61, -0.07
EX20, 00:01:59, 100.61, -0.07
EX20, 00:02:00, 100.61, -0.07
EX20, 00:02:00, 100.61, -0.07
EX20, 00:02:00, 100.61, -0.07
EX20, 00:02:00, 100.61, -0.07
EX20, 00:02:00, 100.61, -0.07
EX20, 00:02:00, 100.61, -0.07
EX20, 00:02:00, 100.61, -0.07

EX20, 00:02:00, 100.61, -0.07
EX20, 00:02:01, 100.61, -0.07
EX20, 00:02:01, 100.61, -0.07
EX20, 00:02:01, 100.61, -0.07
EX20, 00:02:01, 100.61, -0.07
EX20, 00:02:01, 100.61, -0.07
EX20, 00:02:01, 100.61, -0.07
EX20, 00:02:01, 100.61, -0.07
EX20, 00:02:01, 100.61, -0.07
EX20, 00:02:02, 100.61, -0.07
EX20, 00:02:02, 100.61, -0.07
EX20, 00:02:02, 100.61, -0.07
EX20, 00:02:02, 100.61, -0.07
EX20, 00:02:02, 100.61, -0.07
EX20, 00:02:02, 100.61, -0.07
EX20, 00:02:02, 100.61, -0.07
EX20, 00:02:02, 100.61, -0.07
EX20, 00:02:03, 100.61, -0.07
EX20, 00:02:03, 100.61, -0.07
EX20, 00:02:03, 100.61, -0.07
EX20, 00:02:03, 100.61, -0.07
EX20, 00:02:03, 100.61, -0.07
EX20, 00:02:03, 100.61, -0.07
EX20, 00:02:03, 100.61, -0.07
EX20, 00:02:03, 100.61, -0.07
EX20, 00:02:04, 100.61, -0.07
EX20, 00:02:04, 100.61, -0.07
EX20, 00:02:04, 100.61, -0.07
EX20, 00:02:04, 100.61, -0.07
EX20, 00:02:04, 100.61, -0.07
EX20, 00:02:04, 100.61, -0.07
EX20, 00:02:04, 100.61, -0.07
EX20, 00:02:04, 100.61, -0.07

EX20, 00:02:05, 100.61, -0.07
EX20, 00:02:05, 100.61, -0.07
EX20, 00:02:05, 100.61, -0.07
EX20, 00:02:05, 100.61, -0.07
EX20, 00:02:05, 100.61, -0.07
EX20, 00:02:05, 100.61, -0.07
EX20, 00:02:05, 100.61, -0.07
EX20, 00:02:05, 100.61, -0.07
EX20, 00:02:06, 100.61, -0.07
EX20, 00:02:06, 100.61, -0.07
EX20, 00:02:06, 100.61, -0.07
EX20, 00:02:06, 100.61, -0.07
EX20, 00:02:06, 100.61, -0.07
EX20, 00:02:06, 100.61, -0.07
EX20, 00:02:06, 100.61, -0.07
EX20, 00:02:06, 100.61, -0.07
EX20, 00:02:07, 100.61, -0.07
EX20, 00:02:07, 100.61, -0.07
EX20, 00:02:07, 100.61, -0.07
EX20, 00:02:07, 100.61, -0.07
EX20, 00:02:07, 100.61, -0.07
EX20, 00:02:07, 100.61, -0.07
EX20, 00:02:07, 100.61, -0.07
EX20, 00:02:07, 100.61, -0.07
EX20, 00:02:08, 100.61, -0.07
EX20, 00:02:08, 100.61, -0.07
EX20, 00:02:08, 100.61, -0.07
EX20, 00:02:08, 100.61, -0.07
EX20, 00:02:08, 100.61, -0.07
EX20, 00:02:08, 100.61, -0.07
EX20, 00:02:08, 100.61, -0.07
EX20, 00:02:08, 100.61, -0.07
EX20, 00:02:09, 100.61, -0.07

